1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
18, 0, 0
26, 0, 0
18, 0, 0
20, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
22, 0, 0
112, 0, 0
346, 0, 0
346, 9, 0
346, 6, 0
346, 17, 0
346, 32, 1
346, 18, 1
346, 0, 0
346, 0, 0
376, 0, 0
346, 0, 0
352, 0, 0
354, 0, 0
346, 0, 0
362, 0, 0
362, 0, 0
376, 0, 0
7980, 7, 4
7980, 36, 27
8926, 35, 26
7980, 8, 5
7980, 8, 5
7980, 51, 39
8926, 45, 34
8926, 24, 18
9994, 100, 71
9994, 100, 51
9994, 100, 56
9994, 100, 56
9994, 100, 69
9994, 100, 60
9994, 100, 64
9994, 100, 64
9994, 100, 77
9994, 100, 66
9994, 100, 71
9994, 100, 74
9994, 100, 78
9994, 100, 62
9994, 100, 70
9994, 100, 74
9994, 100, 66
9994, 100, 51
9994, 100, 44
9994, 100, 47
9994, 100, 57
9994, 100, 37
9994, 100, 22
9994, 100, 46
9994, 100, 59
9994, 100, 64
9994, 100, 68
9994, 100, 65
9994, 100, 65
9994, 100, 74
9994, 100, 71
9994, 100, 69
9994, 100, 58
9994, 100, 64
9994, 100, 67
9994, 100, 62
9994, 100, 60
9994, 100, 69
9994, 100, 75
9994, 100, 63
9978, 0, 0
9978, 0, 0
9978, 0, 0
9978, 0, 0
9978, 0, 0
9978, 0, 0
9978, 0, 0
9978, 0, 0
4, 0, 0
4, 100, 16
4, 100, 16
4, 0, 0
4, 0, 0
4, 100, 17
4, 7, 1
4, 0, 0
