1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
17, 0, 0
17, 0, 0
4, 0, 0
4, 0, 0
186, 1, 0
20, 0, 0
112, 0, 0
17, 0, 0
186, 0, 0
186, 0, 0
17, 0, 0
18, 0, 0
186, 0, 0
186, 0, 0
186, 0, 0
186, 0, 0
186, 0, 0
186, 0, 0
186, 0, 0
186, 0, 0
372, 0, 0
372, 0, 0
372, 0, 0
372, 0, 0
372, 0, 0
372, 0, 0
372, 0, 0
372, 0, 0
940, 91, 17
940, 93, 17
940, 95, 16
1000, 95, 16
940, 95, 16
1000, 95, 16
1000, 95, 15
940, 95, 16
940, 95, 17
940, 93, 16
940, 95, 15
1000, 95, 18
940, 93, 16
1000, 95, 16
1000, 95, 16
940, 95, 16
940, 95, 16
940, 93, 16
940, 95, 15
1000, 95, 16
940, 95, 17
1000, 95, 18
1000, 96, 15
940, 95, 16
940, 95, 16
940, 93, 16
940, 95, 16
1000, 94, 16
940, 93, 16
1000, 95, 16
1000, 95, 16
940, 95, 16
940, 95, 15
940, 93, 16
940, 95, 15
1000, 95, 17
940, 95, 17
1000, 93, 17
1000, 95, 20
940, 95, 16
940, 95, 16
940, 93, 16
940, 95, 16
1000, 95, 17
940, 95, 16
1000, 95, 17
1000, 96, 17
940, 95, 19
940, 96, 16
940, 93, 17
940, 95, 16
1000, 94, 16
940, 94, 16
1000, 95, 16
1000, 96, 15
940, 94, 16
940, 96, 19
940, 93, 17
940, 95, 16
1000, 95, 16
940, 95, 16
1000, 95, 16
1000, 96, 16
940, 95, 16
940, 96, 17
940, 93, 16
940, 96, 15
1000, 95, 16
940, 95, 16
1000, 95, 16
1000, 96, 15
940, 95, 16
940, 92, 19
940, 93, 16
940, 95, 16
1000, 95, 16
940, 95, 16
1000, 95, 16
1000, 96, 15
940, 95, 16
940, 96, 18
940, 93, 16
940, 95, 15
1000, 95, 17
940, 94, 18
1000, 95, 16
1000, 96, 16
940, 95, 16
940, 95, 16
940, 93, 16
940, 95, 15
1000, 95, 16
940, 95, 17
1000, 95, 18
1000, 96, 15
940, 95, 16
940, 95, 16
940, 93, 16
940, 95, 16
1000, 94, 18
940, 93, 16
1000, 95, 16
1000, 95, 16
940, 95, 16
940, 96, 15
940, 93, 16
940, 95, 15
1000, 95, 17
940, 95, 17
1000, 94, 18
1000, 96, 17
940, 95, 16
940, 96, 15
940, 93, 16
940, 95, 16
1000, 95, 17
940, 95, 16
1000, 94, 16
1000, 96, 18
940, 95, 18
940, 96, 15
940, 93, 16
940, 95, 17
1000, 95, 16
940, 95, 16
1000, 93, 17
1000, 93, 21
940, 95, 16
940, 96, 15
940, 94, 17
940, 95, 17
1000, 95, 16
940, 95, 16
1000, 95, 17
1000, 96, 19
940, 93, 17
940, 96, 15
940, 89, 18
940, 93, 21
1000, 95, 16
940, 95, 16
1000, 95, 16
1000, 93, 17
940, 95, 17
924, 0, 0
924, 0, 0
924, 0, 0
984, 0, 0
924, 0, 0
984, 0, 0
984, 0, 0
924, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 23, 4
4, 0, 0
4, 6, 1
