1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
17, 0, 0
4, 0, 0
20, 0, 0
20, 0, 0
112, 0, 0
18, 0, 0
17, 0, 0
44, 1, 0
28, 0, 0
17, 0, 0
346, 0, 0
346, 11, 0
346, 0, 0
346, 0, 0
346, 10, 0
346, 0, 0
346, 0, 0
346, 0, 0
392, 0, 0
394, 0, 0
392, 0, 0
368, 0, 0
360, 0, 0
394, 0, 0
392, 0, 0
394, 0, 0
2104, 28, 16
2104, 20, 11
2104, 15, 8
2104, 33, 18
2104, 41, 24
2104, 26, 15
2104, 48, 30
2104, 33, 18
2666, 91, 40
2666, 75, 37
2610, 69, 37
2666, 100, 30
2610, 100, 19
2610, 84, 41
2610, 92, 20
2666, 100, 29
2666, 81, 43
2666, 60, 33
2610, 60, 34
2666, 100, 37
2610, 100, 28
2610, 76, 44
2610, 100, 22
2666, 100, 36
2666, 73, 39
2666, 53, 30
2610, 52, 29
2666, 91, 37
2610, 100, 33
2610, 68, 40
2610, 100, 13
2666, 92, 37
2666, 61, 36
2666, 42, 25
2610, 41, 24
2666, 81, 37
2610, 94, 37
2610, 57, 36
2610, 100, 20
2666, 83, 40
2666, 51, 31
2666, 32, 20
2610, 31, 19
2666, 71, 35
2610, 84, 39
2610, 46, 28
2610, 100, 29
2666, 72, 42
2666, 41, 24
2666, 31, 23
2610, 32, 23
2666, 62, 30
2610, 74, 36
2610, 100, 28
2610, 100, 39
2666, 63, 35
2666, 31, 18
2666, 39, 28
2610, 39, 27
2666, 53, 29
2610, 64, 34
2610, 33, 23
2610, 91, 40
2666, 56, 34
2666, 30, 20
2666, 45, 27
2610, 45, 26
2666, 46, 26
2610, 61, 32
2610, 41, 31
2610, 86, 41
2666, 50, 30
2666, 37, 30
2666, 52, 26
2610, 52, 26
2666, 40, 23
2610, 52, 28
2610, 48, 30
2610, 80, 41
2666, 43, 26
2666, 46, 29
2666, 60, 25
2610, 61, 25
2666, 33, 21
2610, 46, 27
2610, 57, 28
2610, 72, 41
2666, 36, 23
2666, 52, 28
2666, 66, 23
2610, 66, 23
2666, 24, 14
2610, 40, 23
2610, 73, 41
2610, 65, 36
2666, 36, 27
2666, 61, 26
2666, 74, 22
2610, 75, 22
2666, 30, 22
2610, 30, 18
2610, 64, 38
2610, 55, 32
2666, 43, 28
2666, 70, 25
2666, 82, 23
2610, 83, 21
2666, 39, 28
2610, 32, 23
2610, 54, 33
2610, 46, 28
2666, 52, 28
2666, 80, 23
2666, 91, 26
2610, 92, 26
2666, 49, 26
2610, 41, 28
2610, 48, 29
2610, 37, 22
2666, 60, 25
2666, 89, 21
2666, 100, 26
2610, 100, 25
2666, 57, 25
2610, 49, 26
2610, 40, 23
2610, 26, 15
2666, 68, 23
2666, 100, 20
2666, 100, 19
2610, 100, 19
2666, 68, 23
2610, 61, 25
2610, 37, 30
2610, 36, 30
2666, 80, 22
2666, 100, 11
2666, 100, 25
2610, 100, 27
2666, 78, 25
2610, 69, 23
2610, 46, 28
2610, 46, 28
2666, 89, 20
2666, 100, 17
2666, 100, 35
2610, 100, 35
2666, 89, 27
2610, 80, 22
2610, 57, 26
2610, 58, 26
2666, 99, 22
2666, 100, 28
2666, 91, 38
2610, 91, 38
2666, 100, 31
2610, 91, 25
2610, 68, 25
2610, 71, 25
2666, 100, 13
2666, 100, 34
2666, 83, 39
2610, 82, 39
2666, 100, 26
2610, 98, 29
2610, 75, 23
2610, 77, 23
2666, 100, 16
2666, 98, 40
2666, 76, 40
2610, 76, 36
2666, 100, 25
2610, 100, 23
2610, 83, 22
2610, 85, 21
2666, 100, 23
2666, 86, 41
2666, 65, 32
2610, 64, 35
2666, 100, 34
2610, 100, 23
2610, 92, 18
2610, 98, 23
2666, 100, 32
2666, 76, 41
2666, 55, 30
2610, 54, 29
2666, 96, 38
2610, 100, 30
2610, 100, 19
2610, 100, 19
2666, 96, 37
2666, 69, 40
2666, 50, 28
2610, 48, 28
2666, 89, 39
2610, 100, 36
2610, 100, 12
2610, 100, 15
2666, 90, 39
2666, 60, 35
2666, 42, 25
2610, 41, 24
2666, 81, 38
2610, 94, 37
2610, 100, 15
2610, 100, 20
2666, 84, 40
2666, 54, 33
2666, 34, 21
2610, 31, 19
2666, 72, 36
2610, 85, 39
2610, 100, 21
2610, 100, 29
2666, 75, 40
2666, 44, 27
2666, 26, 16
2610, 27, 17
2666, 63, 31
2610, 77, 40
2610, 100, 29
2610, 100, 35
2666, 68, 38
2666, 35, 22
2666, 36, 28
2610, 37, 28
2666, 54, 30
2610, 69, 35
2610, 100, 35
2610, 95, 39
2666, 58, 35
2666, 28, 17
2666, 44, 28
2610, 81, 42
2666, 48, 27
2610, 62, 32
2610, 93, 37
2610, 88, 41
2666, 52, 32
2666, 37, 29
2666, 51, 26
2610, 72, 35
2666, 41, 24
2610, 55, 31
2610, 87, 39
2610, 80, 43
2666, 44, 27
2666, 46, 28
2666, 60, 25
2610, 63, 34
2666, 32, 20
2610, 46, 28
2610, 57, 28
2610, 71, 40
2666, 36, 24
2666, 76, 23
2666, 88, 25
2610, 32, 19
2666, 45, 26
2610, 37, 28
2610, 44, 27
2610, 43, 26
2666, 58, 26
2666, 94, 40
2666, 73, 37
2610, 89, 23
2666, 100, 26
2610, 100, 23
2610, 82, 21
2610, 87, 21
2666, 100, 26
2666, 92, 40
2666, 73, 37
2610, 90, 24
2666, 100, 27
2610, 100, 20
2610, 83, 20
2610, 88, 21
2666, 100, 27
2666, 90, 41
2666, 68, 34
2610, 95, 26
2666, 100, 30
2610, 100, 21
2610, 88, 20
2610, 91, 19
2666, 100, 30
2666, 85, 41
2666, 64, 33
2610, 100, 30
2666, 100, 32
2610, 100, 23
2610, 90, 18
2610, 96, 20
2666, 100, 32
2666, 81, 41
2666, 60, 30
2610, 100, 23
2666, 100, 37
2610, 100, 27
2610, 97, 23
2610, 100, 20
2666, 100, 37
2666, 77, 43
2666, 55, 29
2610, 100, 18
2666, 96, 38
2610, 100, 30
2610, 100, 20
2610, 100, 16
2666, 95, 37
2666, 69, 37
2666, 49, 27
2610, 100, 20
2666, 89, 39
2610, 100, 35
2610, 100, 14
2610, 100, 14
2666, 89, 39
2666, 65, 36
2666, 47, 28
2610, 100, 21
2666, 84, 39
2610, 98, 38
2610, 100, 12
2610, 100, 17
2666, 84, 39
2666, 59, 33
2666, 40, 24
2610, 100, 25
2666, 81, 38
2610, 92, 37
2610, 100, 16
2610, 100, 19
2666, 82, 40
2666, 54, 32
2666, 100, 32
2610, 100, 31
2666, 73, 38
2610, 86, 39
2610, 100, 21
2610, 100, 26
2666, 75, 42
2666, 53, 32
2666, 100, 32
2610, 100, 32
2666, 72, 35
2610, 84, 39
2610, 100, 22
2610, 100, 27
2666, 72, 37
2666, 48, 29
2666, 100, 37
2610, 100, 33
2666, 70, 33
2610, 82, 40
2610, 100, 26
2610, 100, 29
2666, 70, 38
2666, 45, 27
2666, 100, 39
2610, 100, 37
2666, 65, 32
2610, 75, 38
2610, 100, 29
2610, 100, 32
2666, 67, 38
2666, 34, 22
2666, 79, 36
2610, 91, 39
2666, 55, 30
2610, 67, 38
2610, 100, 35
2610, 98, 39
2666, 57, 36
2666, 30, 20
2666, 81, 39
2610, 83, 41
2666, 46, 25
2610, 59, 31
2610, 92, 37
2610, 89, 41
2666, 50, 31
2666, 34, 25
2666, 77, 40
2610, 81, 43
2666, 44, 24
2610, 56, 30
2610, 88, 39
2610, 85, 41
2666, 45, 27
2666, 37, 30
2666, 73, 36
2610, 76, 40
2666, 40, 24
2610, 54, 31
2610, 86, 39
2610, 83, 43
2666, 44, 26
2666, 39, 30
2666, 72, 37
2610, 74, 38
2666, 39, 23
2610, 51, 29
2610, 85, 40
2610, 79, 42
2666, 42, 25
2666, 42, 30
2666, 70, 37
2610, 72, 39
2666, 36, 21
2610, 45, 26
2610, 83, 40
2610, 77, 40
2666, 38, 22
2666, 43, 30
2666, 70, 35
2610, 73, 37
2666, 35, 20
2610, 48, 27
2610, 82, 40
2610, 77, 40
2666, 38, 22
2666, 44, 30
2666, 67, 36
2610, 70, 35
2666, 34, 20
2610, 47, 27
2610, 79, 40
2610, 74, 38
2666, 36, 22
2666, 47, 30
2666, 65, 33
2610, 69, 38
2666, 34, 21
2610, 43, 25
2610, 78, 40
2610, 74, 39
2666, 35, 23
2666, 48, 28
2666, 61, 30
2610, 62, 34
2666, 33, 21
2610, 47, 28
2610, 77, 41
2610, 70, 40
2666, 35, 23
2666, 47, 28
2666, 62, 30
2610, 62, 31
2666, 33, 21
2610, 47, 28
2610, 77, 41
2610, 72, 40
2666, 36, 24
2666, 43, 28
2666, 65, 32
2610, 69, 37
2666, 37, 21
2610, 50, 29
2610, 80, 40
2610, 74, 41
2666, 35, 22
2666, 41, 30
2666, 71, 37
2610, 73, 39
2666, 39, 23
2610, 54, 31
2610, 84, 41
2610, 79, 43
2666, 39, 23
2666, 37, 30
2666, 72, 36
2610, 75, 36
2666, 44, 25
2610, 57, 30
2610, 85, 39
2610, 81, 40
2666, 43, 26
2666, 32, 23
2666, 79, 40
2610, 80, 42
2666, 48, 27
2610, 61, 32
2610, 91, 39
2610, 86, 41
2666, 47, 29
2666, 28, 18
2666, 82, 39
2610, 84, 41
2666, 52, 29
2610, 66, 34
2610, 93, 37
2610, 90, 41
2666, 51, 31
2666, 25, 15
2666, 87, 41
2610, 89, 41
2666, 55, 28
2610, 69, 35
2610, 99, 37
2610, 93, 40
2666, 54, 32
2666, 28, 16
2666, 91, 40
2610, 91, 39
2666, 59, 29
2610, 72, 38
2610, 100, 36
2610, 98, 40
2666, 58, 35
2666, 59, 26
2666, 52, 32
2610, 51, 31
2666, 28, 20
2610, 32, 20
2610, 66, 41
2610, 61, 38
2666, 43, 30
2666, 81, 23
2666, 30, 17
2610, 29, 17
2666, 50, 26
2610, 41, 28
2610, 47, 29
2610, 41, 24
2666, 61, 25
2666, 100, 9
2666, 45, 28
2610, 47, 28
2666, 75, 22
2610, 66, 23
2610, 45, 30
2610, 45, 30
2666, 86, 20
2666, 100, 14
2666, 51, 26
2610, 52, 26
2666, 81, 26
2610, 72, 22
2610, 51, 28
2610, 51, 28
2666, 92, 18
2666, 100, 18
2666, 59, 26
2610, 60, 26
2666, 88, 28
2610, 79, 22
2610, 55, 26
2610, 56, 26
2666, 98, 21
2666, 100, 27
2666, 72, 23
2610, 73, 23
2666, 100, 29
2610, 92, 25
2610, 68, 23
2610, 72, 24
2666, 100, 10
2666, 100, 36
2666, 80, 21
2610, 81, 21
2666, 100, 23
2610, 100, 30
2610, 76, 22
2610, 80, 23
2666, 100, 18
2666, 97, 40
2666, 89, 23
2610, 88, 25
2666, 100, 26
2610, 100, 23
2610, 83, 21
2610, 86, 21
2666, 56, 28
2666, 90, 41
2666, 96, 26
2610, 97, 28
2666, 100, 30
2610, 100, 21
2610, 90, 20
2610, 93, 19
2666, 63, 26
2666, 81, 43
2666, 100, 22
2610, 100, 24
2666, 100, 38
2610, 100, 27
2610, 98, 19
2610, 100, 18
2666, 71, 25
2666, 72, 41
2666, 100, 20
2610, 100, 20
2666, 92, 33
2610, 100, 34
2610, 100, 17
2610, 100, 14
2666, 79, 23
2666, 65, 38
2666, 100, 24
2610, 100, 24
2666, 83, 39
2610, 96, 37
2610, 100, 13
2610, 100, 16
2666, 88, 21
2666, 54, 33
2666, 100, 32
2610, 100, 33
2666, 71, 33
2610, 86, 39
2610, 100, 22
2610, 100, 26
2666, 99, 20
2666, 47, 29
2666, 100, 40
2610, 100, 39
2666, 63, 32
2610, 78, 37
2610, 100, 29
2610, 100, 31
