1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
20, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
17, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
134, 0, 0
20, 0, 0
17, 0, 0
112, 1, 0
28, 0, 0
18, 0, 0
18, 0, 0
30, 0, 0
200, 7, 0
134, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
408, 0, 0
408, 0, 0
408, 3, 0
408, 2, 0
408, 2, 0
408, 5, 0
408, 0, 0
408, 3, 0
8464, 79, 33
8464, 74, 33
8464, 88, 53
8464, 75, 50
8464, 38, 38
8464, 37, 1
8464, 66, 8
8464, 59, 53
8464, 100, 82
8464, 100, 82
8464, 100, 82
8464, 100, 83
8464, 100, 82
8464, 100, 83
8464, 100, 79
8464, 100, 83
8464, 100, 97
8464, 100, 97
8464, 100, 93
8464, 100, 92
8464, 100, 93
8464, 99, 86
8464, 100, 100
8464, 100, 93
8464, 100, 81
8464, 100, 83
8464, 100, 83
8464, 100, 82
8464, 100, 82
8464, 100, 75
8464, 100, 85
8464, 100, 82
8464, 99, 86
8464, 99, 87
8464, 99, 91
8464, 100, 97
8464, 100, 97
8464, 99, 85
8464, 99, 90
8464, 100, 97
8464, 100, 77
8464, 100, 79
8464, 100, 80
8464, 100, 81
8464, 100, 80
8464, 100, 84
8464, 100, 82
8464, 100, 81
8464, 99, 87
8464, 99, 90
8464, 99, 89
8464, 99, 88
8464, 99, 88
8464, 99, 78
8464, 99, 85
8464, 99, 87
8464, 100, 82
8464, 100, 81
8464, 100, 84
8464, 100, 77
8464, 100, 77
8464, 100, 88
8464, 100, 83
8464, 100, 77
8464, 99, 79
8464, 99, 81
8464, 99, 86
8464, 99, 89
8464, 99, 88
8464, 100, 82
8464, 99, 79
8464, 99, 87
8464, 100, 85
8464, 100, 87
8464, 100, 83
8464, 100, 82
8464, 100, 84
8464, 100, 91
8464, 100, 93
8464, 100, 84
8464, 100, 82
8464, 100, 83
8464, 100, 80
8464, 99, 81
8464, 99, 80
8464, 100, 81
8464, 100, 82
8464, 99, 79
8464, 100, 93
8464, 100, 91
8464, 100, 97
8464, 100, 87
8464, 100, 86
8464, 100, 99
8464, 100, 92
8464, 100, 86
8464, 100, 82
8464, 100, 81
8464, 100, 85
8464, 100, 82
8464, 100, 83
8464, 100, 81
8464, 100, 82
8464, 100, 83
8464, 100, 95
8464, 100, 94
8464, 100, 89
8464, 100, 94
8464, 100, 96
8464, 99, 87
8464, 100, 99
8464, 100, 96
8464, 100, 83
8464, 100, 82
8464, 100, 82
8464, 100, 82
8464, 100, 81
8464, 100, 76
8464, 100, 85
8464, 100, 81
8464, 99, 88
8464, 99, 89
8464, 100, 97
8464, 100, 94
8464, 100, 94
8464, 99, 88
8464, 99, 85
8464, 100, 94
8464, 100, 78
8464, 100, 76
8464, 100, 83
8464, 100, 83
8464, 100, 84
8464, 100, 83
8464, 100, 79
8464, 100, 84
8464, 99, 88
8464, 99, 90
8464, 99, 90
8464, 99, 92
8464, 99, 90
8464, 99, 79
8464, 99, 86
8464, 100, 89
8448, 0, 0
8448, 0, 0
8448, 0, 0
8448, 0, 0
8448, 0, 0
8448, 0, 0
8448, 0, 0
8448, 0, 0
4, 75, 12
4, 0, 0
4, 81, 13
4, 0, 0
4, 0, 0
4, 88, 15
4, 0, 0
4, 0, 0
