1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
16, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
377, 0, 0
377, 0, 0
377, 0, 0
377, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1301, 7, 0
1305, 1, 0
1301, 6, 0
1301, 8, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2525, 100, 35
2525, 100, 27
2525, 100, 17
2525, 100, 34
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2527, 100, 35
2527, 100, 47
2527, 99, 41
2527, 99, 45
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2527, 100, 38
2527, 100, 38
2527, 100, 36
2527, 100, 35
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2527, 100, 41
2527, 99, 39
2527, 100, 38
2527, 100, 38
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2527, 100, 36
2527, 97, 46
2527, 97, 41
2527, 97, 41
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2527, 100, 39
2527, 100, 37
2527, 100, 36
2527, 100, 36
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2527, 99, 41
2527, 99, 35
2527, 100, 39
2527, 100, 39
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2527, 100, 35
2527, 99, 45
2527, 99, 42
2527, 99, 41
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2527, 100, 39
2527, 100, 36
2527, 100, 37
2527, 100, 37
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2527, 99, 43
2527, 100, 37
2527, 100, 40
2527, 100, 40
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2527, 100, 36
2527, 99, 44
2527, 99, 43
2527, 99, 41
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2527, 100, 37
2527, 100, 37
2527, 100, 37
2527, 100, 36
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2511, 0, 0
2511, 100, 35
2511, 100, 39
2511, 100, 39
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 54, 9
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
