1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
2, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
26, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
28, 0, 0
17, 0, 0
17, 0, 0
190, 0, 0
18, 0, 0
18, 0, 0
17, 0, 0
17, 0, 0
190, 0, 0
190, 0, 0
190, 0, 0
190, 0, 0
190, 0, 0
190, 8, 0
190, 0, 0
190, 8, 0
190, 0, 0
292, 0, 0
292, 0, 0
292, 0, 0
292, 0, 0
292, 0, 0
292, 0, 0
292, 0, 0
292, 0, 0
792, 89, 17
792, 92, 12
792, 93, 12
838, 91, 11
838, 1, 0
792, 2, 0
792, 4, 1
838, 4, 1
792, 86, 13
792, 84, 18
792, 81, 17
838, 84, 18
838, 79, 17
792, 79, 12
792, 85, 17
838, 80, 17
792, 85, 17
792, 77, 15
792, 74, 13
838, 84, 13
838, 79, 17
792, 85, 16
792, 74, 17
838, 72, 12
792, 80, 18
792, 88, 11
792, 82, 14
838, 86, 14
838, 81, 12
792, 85, 17
792, 83, 11
838, 84, 15
792, 86, 12
792, 81, 17
792, 79, 17
838, 85, 18
838, 81, 16
792, 75, 17
792, 79, 17
838, 81, 17
792, 86, 14
792, 82, 18
792, 80, 17
838, 85, 18
838, 82, 17
792, 81, 12
792, 82, 17
838, 81, 17
792, 81, 17
792, 77, 14
792, 74, 13
838, 84, 13
838, 81, 17
792, 82, 16
792, 76, 18
838, 79, 12
792, 77, 17
792, 85, 11
792, 80, 15
838, 87, 15
838, 84, 12
792, 81, 17
792, 85, 11
838, 84, 14
792, 81, 12
792, 82, 18
792, 79, 17
838, 85, 18
838, 82, 16
792, 80, 17
792, 79, 17
838, 81, 17
792, 77, 16
792, 77, 18
792, 73, 18
838, 80, 15
838, 84, 17
792, 85, 11
792, 80, 17
838, 78, 18
792, 78, 17
792, 84, 11
792, 82, 14
838, 86, 13
838, 85, 11
792, 84, 17
792, 83, 12
838, 84, 12
792, 84, 12
792, 80, 18
792, 80, 17
838, 84, 18
838, 83, 18
792, 79, 18
792, 76, 16
838, 82, 17
792, 79, 17
792, 77, 17
792, 72, 15
838, 81, 13
838, 77, 16
792, 85, 11
792, 79, 17
838, 84, 17
792, 77, 18
792, 83, 11
792, 81, 16
838, 86, 15
838, 79, 11
792, 85, 17
792, 83, 11
838, 86, 15
792, 84, 11
792, 84, 18
792, 80, 17
838, 84, 18
838, 81, 18
792, 80, 14
792, 81, 17
838, 85, 17
792, 24, 6
792, 22, 2
792, 22, 2
838, 11, 2
838, 52, 9
792, 80, 16
792, 77, 18
838, 82, 12
792, 86, 13
792, 76, 18
792, 79, 17
838, 79, 15
838, 83, 18
792, 83, 12
792, 77, 17
838, 77, 17
792, 80, 16
792, 78, 18
792, 76, 18
838, 77, 15
838, 85, 18
792, 77, 15
792, 72, 17
838, 81, 14
792, 81, 17
792, 76, 16
792, 74, 15
838, 79, 13
838, 82, 15
792, 79, 16
792, 73, 17
838, 81, 12
792, 85, 17
792, 77, 14
792, 87, 12
838, 79, 13
838, 74, 13
792, 77, 17
792, 72, 12
838, 86, 12
792, 84, 17
792, 85, 11
792, 94, 10
838, 84, 11
838, 81, 11
792, 80, 17
792, 78, 12
838, 85, 11
792, 83, 14
792, 86, 14
792, 89, 15
838, 88, 16
838, 87, 16
792, 69, 15
792, 75, 16
838, 83, 17
792, 77, 18
792, 86, 11
792, 82, 15
838, 87, 15
838, 82, 11
792, 77, 18
792, 83, 15
838, 77, 16
792, 87, 10
792, 88, 16
792, 84, 17
838, 86, 17
838, 69, 16
792, 86, 11
792, 80, 12
838, 85, 10
792, 80, 12
792, 85, 11
792, 86, 15
838, 94, 13
838, 76, 15
792, 77, 12
792, 78, 12
838, 89, 12
792, 86, 11
792, 90, 13
792, 84, 15
838, 87, 16
838, 75, 16
792, 85, 12
792, 74, 12
838, 85, 10
792, 85, 10
792, 86, 16
792, 81, 17
838, 83, 18
838, 73, 16
792, 84, 11
792, 77, 12
838, 91, 10
792, 84, 17
792, 80, 15
792, 77, 13
838, 84, 13
838, 82, 15
792, 82, 17
792, 82, 12
838, 87, 10
792, 79, 12
792, 83, 17
792, 80, 17
838, 84, 18
838, 88, 16
792, 75, 13
792, 83, 13
838, 83, 16
792, 80, 16
792, 82, 18
792, 77, 18
838, 80, 18
838, 84, 19
792, 83, 15
792, 81, 17
838, 80, 18
792, 84, 17
792, 80, 13
792, 78, 12
838, 84, 12
838, 86, 13
792, 77, 17
792, 74, 12
838, 87, 11
792, 92, 16
792, 85, 18
792, 78, 17
838, 87, 19
838, 82, 12
792, 94, 11
792, 83, 12
838, 91, 10
792, 85, 11
792, 82, 18
792, 80, 17
838, 84, 18
838, 79, 18
792, 78, 11
792, 79, 18
838, 85, 12
792, 84, 17
792, 87, 11
792, 80, 11
838, 87, 11
838, 71, 11
792, 79, 18
792, 79, 11
838, 85, 17
792, 83, 17
792, 87, 11
792, 84, 10
838, 88, 11
838, 67, 11
792, 82, 18
792, 85, 11
838, 84, 17
792, 83, 17
792, 86, 11
792, 83, 10
838, 86, 11
838, 69, 11
792, 81, 18
792, 84, 11
838, 87, 17
792, 78, 12
792, 87, 11
792, 84, 16
838, 90, 15
838, 75, 15
792, 79, 12
792, 89, 14
838, 82, 15
792, 83, 12
792, 90, 14
792, 84, 15
838, 87, 16
838, 77, 16
792, 79, 12
792, 84, 16
838, 89, 10
792, 84, 10
792, 84, 18
792, 82, 17
838, 84, 18
838, 72, 18
792, 81, 11
792, 80, 18
838, 89, 10
792, 87, 16
792, 84, 18
792, 78, 17
838, 87, 16
838, 70, 16
792, 84, 11
792, 79, 16
838, 89, 16
792, 82, 16
792, 80, 15
792, 73, 13
838, 91, 12
838, 67, 12
792, 88, 16
792, 91, 13
838, 84, 16
792, 81, 17
792, 83, 11
792, 87, 10
838, 94, 10
838, 69, 11
792, 83, 18
792, 81, 11
838, 83, 17
792, 81, 12
792, 90, 15
792, 80, 16
838, 91, 16
838, 77, 17
792, 81, 13
792, 85, 16
838, 85, 18
792, 84, 16
792, 84, 18
792, 76, 17
838, 89, 16
838, 71, 16
792, 86, 12
792, 81, 16
838, 83, 12
792, 81, 17
792, 85, 11
792, 81, 10
838, 94, 10
838, 75, 17
792, 83, 18
792, 85, 11
838, 88, 12
792, 84, 16
792, 83, 18
792, 87, 18
838, 89, 18
838, 73, 16
792, 81, 11
792, 83, 18
838, 82, 13
792, 81, 17
792, 84, 11
792, 83, 10
838, 94, 10
838, 75, 17
792, 80, 18
792, 85, 11
838, 87, 11
792, 83, 10
792, 84, 16
792, 84, 17
838, 88, 18
838, 72, 11
792, 83, 11
792, 84, 18
838, 85, 18
776, 0, 0
776, 0, 0
776, 0, 0
822, 0, 0
822, 0, 0
776, 0, 0
776, 0, 0
822, 0, 0
4, 2, 0
4, 18, 3
4, 0, 0
4, 0, 0
4, 20, 3
4, 0, 0
4, 0, 0
821, 0, 0
