1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
16, 0, 0
4, 0, 0
10, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
213, 0, 0
111, 0, 0
233, 0, 0
111, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1361, 0, 0
1361, 0, 0
1361, 0, 0
1361, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
3147, 15, 4
3147, 81, 10
3147, 93, 10
3147, 49, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
6601, 100, 2
6601, 100, 2
6601, 100, 2
6601, 100, 2
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 96, 71
7965, 100, 39
7965, 100, 36
7965, 97, 47
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 98, 92
7965, 98, 67
7965, 97, 56
7965, 97, 92
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 29
7965, 98, 96
7965, 97, 98
7965, 100, 68
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 38
7965, 100, 58
7965, 100, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 4
7965, 100, 5
7965, 100, 5
7965, 100, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 4
7965, 100, 4
7965, 100, 5
7965, 100, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 4
7965, 100, 4
7965, 100, 4
7965, 100, 4
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 26
7965, 100, 4
7965, 100, 5
7965, 100, 9
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 37
7965, 100, 21
7965, 100, 13
7965, 100, 29
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 95, 60
7965, 100, 35
7965, 100, 32
7965, 99, 42
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 97, 98
7965, 98, 57
7965, 98, 43
7965, 98, 81
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 44
7965, 98, 100
7965, 98, 89
7965, 100, 83
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 53
7965, 100, 72
7965, 100, 19
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 5
7965, 100, 10
7965, 100, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 4
7965, 100, 4
7965, 100, 5
7965, 100, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 4
7965, 100, 4
7965, 100, 5
7965, 100, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 4
7965, 100, 5
7965, 100, 4
7965, 100, 9
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 7
7965, 100, 15
7965, 100, 9
7965, 100, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 20
7965, 100, 36
7965, 100, 26
7965, 100, 38
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 35
7965, 99, 41
7965, 100, 42
7965, 97, 70
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 97, 62
7965, 98, 88
7965, 98, 76
7965, 97, 92
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 96, 97
7965, 100, 75
7965, 98, 88
7965, 100, 40
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 49
7965, 100, 7
7965, 100, 28
7965, 100, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 4
7965, 100, 5
7965, 100, 5
7965, 100, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 5
7965, 100, 5
7965, 100, 4
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 4
7965, 100, 4
7965, 100, 4
7965, 100, 4
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 11
7965, 100, 10
7965, 100, 22
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 19
7965, 100, 34
7965, 100, 24
7965, 100, 43
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 39
7965, 99, 41
7965, 100, 42
7965, 97, 63
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 97, 56
7965, 98, 83
7965, 98, 71
7965, 97, 95
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 95, 97
7965, 100, 83
7965, 97, 90
7965, 100, 48
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 58
7965, 100, 16
7965, 100, 38
7965, 100, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 5
7965, 100, 5
7965, 100, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 4
7965, 100, 4
7965, 100, 4
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 11
7965, 100, 4
7965, 100, 4
7965, 100, 4
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 9
7965, 100, 5
7965, 100, 14
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 13
7965, 100, 24
7965, 100, 22
7965, 100, 36
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 97, 74
7965, 100, 36
7965, 100, 38
7965, 98, 47
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 98, 43
7965, 98, 67
7965, 98, 54
7965, 97, 94
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 97, 86
7965, 98, 95
7965, 98, 99
7965, 100, 66
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 78
7965, 100, 38
7965, 100, 57
7965, 100, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 16
7965, 100, 5
7965, 100, 5
7965, 100, 4
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 5
7965, 100, 4
7965, 100, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 4
7965, 100, 4
7965, 100, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 18
7965, 100, 4
7965, 100, 5
7965, 100, 10
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 7
7965, 100, 24
7965, 100, 12
7965, 100, 31
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 27
7965, 100, 35
7965, 100, 35
7965, 99, 44
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 41
7965, 97, 55
7965, 98, 44
7965, 96, 83
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 97, 77
7965, 98, 100
7965, 98, 90
7965, 100, 81
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 98, 87
7965, 100, 52
7965, 100, 71
7965, 100, 18
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 29
7965, 100, 5
7965, 100, 9
7965, 100, 67
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 4
7965, 100, 5
7965, 100, 4
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 4
7965, 100, 4
7965, 100, 4
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 4
7965, 100, 5
7965, 100, 4
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 9
7965, 100, 19
7965, 100, 16
7965, 100, 4
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 29
7965, 100, 38
7965, 100, 33
7965, 100, 16
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 40
7965, 98, 54
7965, 98, 43
7965, 100, 36
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 97, 72
7965, 98, 100
7965, 98, 89
7965, 97, 46
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 98, 87
7965, 100, 52
7965, 100, 71
7965, 97, 95
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 28
7965, 100, 5
7965, 100, 8
7965, 100, 66
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 4
7965, 100, 5
7965, 100, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 4
7965, 100, 4
7965, 100, 5
7965, 100, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 4
7965, 100, 5
7965, 100, 5
7965, 100, 4
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 13
7965, 100, 12
7965, 100, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 21
7965, 100, 35
7965, 100, 27
7965, 100, 13
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 43
7965, 96, 44
7965, 100, 41
7965, 100, 32
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 97, 59
7965, 98, 91
7965, 98, 79
7965, 100, 46
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 97, 95
7965, 100, 71
7965, 99, 86
7965, 97, 81
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 46
7965, 100, 5
7965, 100, 26
7965, 100, 85
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 5
7965, 100, 5
7965, 100, 16
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 5
7965, 100, 5
7965, 100, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 4
7965, 100, 4
7965, 100, 4
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 12
7965, 100, 8
7965, 100, 4
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 19
7965, 100, 31
7965, 100, 22
7965, 100, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 35
7965, 100, 40
7965, 100, 40
7965, 100, 27
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 96, 49
7965, 98, 75
7965, 96, 64
7965, 100, 39
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 97, 93
7965, 99, 91
7965, 98, 95
7965, 98, 66
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 65
7965, 100, 25
7965, 100, 46
7965, 98, 96
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7965, 100, 5
7965, 100, 5
7965, 100, 5
7965, 100, 40
