1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
10, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
18, 0, 0
17, 0, 0
24, 0, 0
17, 0, 0
24, 0, 0
17, 0, 0
46, 0, 0
17, 0, 0
134, 0, 0
30, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
248, 3, 0
248, 7, 0
248, 0, 0
248, 2, 0
248, 4, 0
248, 5, 0
248, 13, 0
248, 6, 0
1182, 2, 2
1182, 3, 3
1182, 1, 1
1182, 4, 4
1182, 3, 3
1182, 3, 3
1182, 1, 1
1182, 3, 3
1182, 75, 21
1182, 72, 26
1182, 53, 31
1182, 88, 35
1182, 93, 28
1182, 57, 32
1182, 73, 25
1182, 63, 40
1166, 0, 0
1166, 0, 0
1166, 0, 0
1166, 0, 0
1166, 0, 0
1166, 0, 0
1166, 0, 0
1166, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 19, 3
4, 0, 0
4, 0, 0
4, 28, 5
4, 0, 0
