1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
135, 0, 0
135, 0, 0
135, 0, 0
113, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
135, 0, 0
135, 0, 0
135, 0, 0
135, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
487, 4, 1
637, 5, 0
857, 6, 1
487, 6, 1
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1451, 20, 11
1451, 39, 1
1451, 45, 19
1451, 32, 9
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1451, 33, 19
1451, 43, 27
1451, 15, 8
1451, 23, 18
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1451, 83, 45
1451, 68, 45
1451, 95, 53
1451, 91, 47
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1451, 67, 44
1451, 66, 44
1451, 84, 42
1451, 68, 42
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1435, 0, 0
1435, 0, 0
1435, 0, 0
1435, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 19, 3
4, 31, 5
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
