1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
2, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
16, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
157, 0, 0
157, 4, 0
157, 0, 0
157, 1, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
193, 0, 0
157, 0, 0
157, 0, 0
157, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
737, 0, 0
737, 0, 0
885, 0, 0
541, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
9271, 100, 58
9271, 100, 14
9271, 100, 2
9271, 100, 84
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
9271, 100, 89
9271, 100, 89
9271, 100, 89
9271, 100, 87
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
9271, 95, 75
9271, 95, 79
9271, 95, 76
9271, 96, 81
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
9271, 100, 100
9271, 100, 100
9271, 100, 100
9271, 100, 94
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
9271, 100, 87
9271, 100, 87
9271, 100, 87
9271, 100, 90
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
9271, 100, 88
9271, 100, 88
9271, 100, 88
9271, 100, 86
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
9271, 100, 86
9271, 100, 84
9271, 100, 86
9271, 100, 86
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
9271, 100, 99
9271, 100, 99
9271, 100, 99
9271, 100, 93
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
9271, 100, 87
9271, 100, 87
9271, 100, 88
9271, 100, 88
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
9255, 0, 0
9255, 0, 0
9255, 0, 0
9255, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 12, 2
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
