1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
16, 0, 0
16, 0, 0
12, 0, 0
12, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
135, 0, 0
135, 0, 0
135, 0, 0
135, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
249, 11, 0
249, 11, 0
249, 6, 0
249, 10, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1941, 15, 13
1941, 10, 9
1941, 11, 10
1941, 2, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1941, 55, 38
1941, 13, 9
1941, 27, 14
1941, 86, 44
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1941, 63, 40
1941, 45, 28
1941, 24, 18
1941, 53, 41
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1925, 0, 0
1925, 0, 0
1925, 0, 0
1925, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 13, 2
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
