1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
20, 0, 0
17, 0, 0
17, 0, 0
112, 0, 0
230, 9, 0
230, 0, 0
230, 10, 0
230, 0, 0
230, 0, 0
230, 0, 0
230, 0, 0
230, 0, 0
230, 0, 0
230, 0, 0
230, 0, 0
230, 0, 0
230, 0, 0
230, 0, 0
230, 0, 0
230, 0, 0
764, 0, 0
764, 0, 0
764, 0, 0
662, 1, 0
662, 0, 0
662, 0, 0
662, 0, 0
662, 0, 0
3580, 97, 65
3580, 100, 69
3580, 95, 63
3580, 100, 64
3580, 100, 65
3580, 100, 62
3580, 100, 58
3580, 100, 60
3580, 13, 10
3580, 100, 41
3580, 57, 31
3580, 79, 57
3580, 100, 64
3580, 77, 50
3580, 75, 39
3580, 100, 54
3580, 98, 82
3580, 98, 83
3580, 98, 86
3580, 98, 67
3580, 100, 68
3580, 98, 69
3580, 98, 80
3580, 98, 67
3580, 100, 70
3580, 100, 63
3580, 100, 65
3580, 100, 78
3580, 97, 77
3580, 100, 76
3580, 100, 66
3580, 100, 79
3564, 0, 0
3564, 0, 0
3564, 0, 0
3564, 0, 0
3564, 0, 0
3564, 0, 0
3564, 0, 0
3564, 0, 0
3564, 0, 0
3564, 0, 0
3564, 0, 0
3564, 0, 0
3564, 0, 0
3564, 0, 0
3564, 0, 0
3564, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
