1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
16, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
345, 0, 0
345, 0, 0
345, 0, 0
345, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
717, 2, 0
717, 4, 0
717, 4, 0
717, 9, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 35
1793, 94, 38
1929, 95, 40
1793, 95, 36
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 34
1793, 95, 36
1929, 96, 36
1793, 95, 41
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 98, 34
1793, 95, 34
1929, 96, 34
1793, 95, 40
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 32
1793, 100, 33
1929, 99, 33
1793, 95, 36
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 39
1793, 95, 26
1929, 96, 24
1793, 95, 36
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 39
1793, 95, 41
1929, 96, 41
1793, 97, 33
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 94, 37
1793, 95, 41
1929, 95, 41
1793, 99, 30
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 37
1793, 95, 40
1929, 96, 40
1793, 95, 30
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 34
1793, 95, 37
1929, 96, 37
1793, 95, 41
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 98, 35
1793, 95, 36
1929, 96, 37
1793, 95, 40
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 28
1793, 97, 34
1929, 97, 33
1793, 95, 37
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 38
1793, 98, 29
1929, 99, 31
1793, 95, 35
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 39
1793, 95, 32
1929, 96, 29
1793, 95, 35
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 38
1793, 95, 41
1929, 96, 41
1793, 98, 34
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 93, 27
1793, 97, 29
1929, 96, 28
1793, 95, 38
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 38
1793, 95, 41
1929, 95, 41
1793, 98, 33
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 34
1793, 91, 35
1929, 96, 36
1793, 95, 41
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 27
1793, 100, 35
1929, 99, 32
1793, 95, 36
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 38
1793, 91, 41
1929, 96, 41
1793, 98, 32
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 34
1793, 91, 33
1929, 95, 37
1793, 95, 41
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 27
1793, 99, 35
1929, 98, 32
1793, 95, 36
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 38
1793, 91, 41
1929, 96, 41
1793, 98, 32
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 35
1793, 91, 36
1929, 96, 38
1793, 95, 41
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 40
1793, 96, 33
1929, 97, 31
1793, 95, 39
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 38
1793, 91, 39
1929, 96, 33
1793, 96, 32
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 36
1793, 91, 35
1929, 96, 39
1793, 95, 35
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 98, 30
1793, 95, 33
1929, 96, 32
1793, 95, 40
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 38
1793, 91, 34
1929, 96, 31
1793, 95, 33
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 35
1793, 91, 36
1929, 95, 47
1793, 95, 31
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 35
1793, 91, 38
1929, 96, 41
1793, 95, 28
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 99, 34
1793, 92, 33
1929, 96, 33
1793, 95, 40
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 38
1793, 91, 28
1929, 96, 25
1793, 95, 34
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 35
1793, 91, 38
1929, 96, 40
1793, 95, 27
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 99, 34
1793, 91, 33
1929, 96, 34
1793, 95, 40
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 39
1793, 91, 25
1929, 97, 23
1793, 95, 35
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 95, 35
1793, 91, 39
1929, 96, 40
1793, 96, 24
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 91, 33
1793, 91, 35
1929, 96, 35
1793, 95, 40
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 100, 34
1793, 95, 24
1929, 97, 23
1793, 95, 34
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 91, 40
1793, 95, 40
1929, 96, 40
1793, 95, 25
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 91, 34
1793, 95, 32
1929, 96, 33
1793, 95, 40
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 96, 27
1793, 95, 32
1929, 96, 29
1793, 95, 32
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 91, 40
1793, 95, 38
1929, 96, 39
1793, 95, 35
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1793, 91, 35
1793, 97, 32
1929, 96, 31
1793, 95, 38
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1777, 0, 0
1777, 0, 0
1913, 0, 0
1777, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 43, 7
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
