1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
178, 1, 0
17, 0, 0
17, 0, 0
30, 0, 0
178, 0, 0
178, 4, 0
178, 6, 0
178, 1, 0
178, 0, 0
178, 0, 0
178, 7, 0
178, 0, 0
280, 0, 0
280, 0, 0
280, 0, 0
280, 0, 0
280, 0, 0
280, 0, 0
280, 0, 0
280, 0, 0
826, 42, 19
826, 77, 28
826, 93, 33
826, 93, 33
826, 5, 2
860, 5, 2
826, 5, 2
860, 10, 4
826, 92, 33
826, 53, 18
826, 26, 9
826, 28, 9
826, 99, 34
860, 97, 37
826, 97, 33
860, 98, 35
828, 94, 34
828, 96, 36
828, 98, 34
828, 98, 32
828, 99, 38
862, 92, 35
828, 91, 32
862, 98, 36
828, 96, 32
828, 89, 36
828, 96, 32
828, 96, 34
828, 95, 34
862, 95, 35
828, 99, 31
862, 98, 33
812, 0, 0
812, 0, 0
812, 0, 0
812, 0, 0
812, 0, 0
846, 53, 18
812, 13, 5
846, 0, 0
4, 19, 3
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
