1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
111, 0, 0
111, 0, 0
133, 0, 0
133, 1, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
133, 0, 0
133, 0, 0
133, 0, 0
133, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
449, 5, 1
439, 0, 0
449, 7, 1
449, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
509, 32, 9
509, 12, 4
509, 49, 9
509, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
493, 0, 0
493, 0, 0
493, 0, 0
493, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2, 11, 2
2, 0, 0
2, 0, 0
2, 13, 2
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
