1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
113, 0, 0
113, 0, 0
113, 0, 0
113, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
213, 0, 0
215, 0, 0
215, 0, 0
215, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1025, 99, 38
1025, 99, 39
1025, 99, 37
1025, 34, 13
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1025, 99, 37
1025, 100, 40
1025, 99, 38
1025, 100, 39
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1025, 0, 0
1025, 0, 0
1025, 0, 0
1025, 99, 37
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 24, 4
4, 0, 0
4, 22, 4
1009, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
