1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
149, 0, 0
149, 0, 0
149, 0, 0
149, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
149, 0, 0
149, 0, 0
149, 0, 0
149, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1205, 2, 0
1205, 8, 1
1205, 0, 0
1205, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1291, 93, 41
1291, 93, 37
1291, 92, 41
1291, 94, 40
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1305, 78, 34
1305, 93, 37
1305, 100, 37
1305, 100, 41
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1319, 93, 42
1319, 97, 40
1319, 89, 38
1321, 94, 37
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1335, 95, 43
1335, 94, 41
1335, 87, 36
1335, 97, 36
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1351, 83, 35
1351, 85, 37
1351, 92, 40
1351, 99, 37
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1365, 86, 39
1365, 95, 40
1365, 90, 39
1367, 98, 40
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 88, 39
1377, 90, 39
1377, 89, 33
1377, 98, 34
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 83, 36
1377, 90, 37
1377, 98, 40
1377, 99, 39
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 91, 41
1377, 95, 41
1377, 88, 36
1377, 97, 37
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 86, 38
1377, 84, 35
1377, 92, 38
1377, 98, 37
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 83, 36
1377, 89, 37
1377, 93, 40
1379, 88, 39
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 97, 39
1379, 82, 36
1377, 81, 32
1379, 91, 34
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 95, 35
1379, 92, 37
1377, 87, 39
1379, 95, 42
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 94, 40
1379, 97, 40
1377, 92, 34
1379, 68, 29
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 94, 34
1379, 95, 36
1377, 93, 40
1379, 76, 32
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 95, 42
1379, 88, 38
1377, 79, 35
1379, 91, 35
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 94, 37
1379, 97, 39
1379, 82, 35
1379, 89, 35
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 90, 39
1379, 96, 36
1379, 90, 41
1379, 96, 37
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 90, 35
1379, 98, 37
1379, 81, 36
1379, 87, 37
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 89, 38
1379, 97, 34
1379, 90, 40
1379, 98, 39
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 99, 39
1379, 99, 41
1379, 78, 34
1379, 92, 32
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 93, 36
1379, 96, 35
1379, 90, 40
1379, 97, 43
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 94, 42
1379, 89, 35
1379, 87, 39
1379, 98, 38
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 89, 37
1379, 89, 37
1379, 94, 42
1379, 96, 42
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 92, 41
1379, 94, 41
1379, 83, 36
1379, 91, 36
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 94, 41
1379, 90, 35
1379, 87, 39
1379, 93, 38
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 91, 36
1379, 94, 38
1379, 94, 42
1379, 99, 41
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 87, 37
1379, 89, 39
1379, 89, 39
1379, 96, 42
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 97, 43
1379, 83, 35
1379, 89, 38
1379, 96, 36
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 90, 37
1379, 84, 37
1379, 96, 40
1379, 97, 42
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 97, 43
1379, 91, 38
1379, 86, 38
1379, 91, 35
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 95, 35
1379, 95, 37
1379, 77, 32
1379, 95, 39
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 95, 35
1379, 91, 35
1379, 93, 41
1379, 99, 37
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 11, 5
1379, 7, 3
1379, 54, 23
1379, 87, 38
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 93, 34
1379, 95, 34
1379, 88, 40
1379, 98, 41
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 93, 41
1379, 92, 39
1379, 83, 36
1379, 90, 37
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 89, 35
1379, 94, 37
1379, 80, 35
1379, 94, 39
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 97, 42
1379, 90, 35
1379, 91, 41
1379, 97, 39
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 95, 34
1379, 97, 42
1379, 77, 34
1379, 96, 30
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 99, 43
1379, 97, 38
1379, 74, 31
1379, 92, 38
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 99, 34
1379, 91, 35
1379, 91, 41
1379, 98, 41
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1377, 94, 32
1379, 91, 33
1379, 89, 39
1379, 97, 36
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1379, 94, 34
1379, 95, 41
1379, 76, 34
1379, 96, 32
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1379, 97, 42
1379, 94, 40
1379, 73, 31
1379, 96, 35
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1379, 100, 38
1379, 100, 37
1379, 81, 35
1379, 97, 42
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1379, 94, 34
1379, 94, 34
1379, 87, 39
1379, 98, 37
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1379, 96, 38
1379, 93, 33
1379, 80, 34
1379, 96, 33
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1379, 100, 38
1379, 97, 43
1379, 82, 36
1379, 96, 41
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1379, 92, 35
1379, 89, 35
1379, 91, 41
1379, 98, 38
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1379, 90, 40
1379, 95, 42
1379, 84, 36
1379, 93, 37
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1363, 0, 0
1363, 0, 0
1363, 15, 6
1363, 23, 6
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 30, 5
4, 0, 0
4, 28, 5
1363, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
