1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
219, 0, 0
219, 0, 0
219, 0, 0
219, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
575, 6, 0
575, 7, 0
713, 3, 0
575, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1073, 2, 0
1063, 4, 1
1063, 8, 2
1073, 8, 3
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1073, 93, 50
1063, 92, 51
1063, 79, 41
1073, 51, 28
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1073, 93, 46
1063, 89, 47
1063, 94, 47
1073, 95, 48
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1073, 91, 46
1063, 86, 45
1063, 92, 47
1073, 90, 48
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1057, 0, 0
4, 0, 0
1047, 0, 0
1057, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
