1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
16, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
189, 7, 0
189, 5, 0
189, 0, 0
189, 7, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
189, 0, 0
189, 0, 0
189, 0, 0
189, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 49, 18
857, 51, 7
889, 44, 8
811, 54, 7
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 79, 22
857, 80, 22
889, 90, 24
811, 65, 22
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 69, 21
857, 62, 21
889, 69, 23
811, 69, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 84, 21
857, 78, 22
889, 70, 23
811, 73, 22
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 85, 19
857, 83, 21
889, 64, 22
811, 82, 19
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 88, 19
857, 83, 19
889, 62, 20
811, 87, 19
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 89, 14
857, 83, 14
889, 59, 16
811, 89, 14
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 89, 14
857, 86, 18
889, 62, 20
811, 90, 13
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 85, 21
857, 84, 14
889, 58, 16
811, 84, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 84, 22
857, 77, 20
889, 56, 17
811, 85, 22
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 86, 22
857, 82, 22
889, 58, 20
811, 88, 22
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 86, 22
857, 81, 22
889, 62, 23
811, 86, 22
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 87, 22
857, 78, 23
889, 56, 17
811, 87, 22
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 86, 22
857, 78, 22
889, 60, 21
811, 86, 22
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 84, 22
857, 77, 22
889, 56, 17
811, 83, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 81, 18
857, 78, 16
889, 61, 16
811, 81, 18
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 89, 16
857, 82, 14
889, 59, 14
811, 87, 16
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 81, 20
857, 77, 17
889, 61, 17
811, 81, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 88, 14
857, 79, 15
889, 61, 19
811, 87, 14
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 89, 14
857, 84, 16
889, 62, 20
811, 89, 14
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 85, 14
857, 79, 14
889, 61, 17
811, 86, 14
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 86, 21
857, 80, 22
889, 65, 23
811, 86, 21
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 86, 19
857, 84, 21
889, 63, 20
811, 87, 19
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 87, 20
857, 80, 21
889, 66, 22
811, 85, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 89, 17
857, 65, 19
889, 82, 18
811, 85, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 87, 22
857, 77, 22
889, 70, 23
811, 88, 21
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 80, 22
857, 77, 22
889, 71, 23
811, 87, 21
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 89, 23
857, 76, 22
889, 71, 23
811, 87, 22
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 77, 22
857, 65, 22
889, 69, 23
811, 80, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 89, 21
857, 62, 21
889, 73, 18
811, 74, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 89, 21
857, 63, 21
889, 75, 23
811, 68, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 80, 17
857, 63, 17
889, 81, 15
811, 65, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 88, 19
857, 71, 21
889, 77, 20
811, 73, 17
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 88, 23
857, 74, 23
889, 74, 23
811, 74, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 80, 23
857, 79, 23
889, 67, 24
811, 70, 22
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 80, 22
857, 82, 22
889, 71, 23
811, 68, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 83, 22
857, 84, 23
889, 74, 23
811, 66, 22
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 79, 20
857, 80, 20
889, 65, 21
811, 65, 18
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 78, 17
857, 79, 17
889, 72, 19
811, 67, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 75, 17
857, 67, 17
889, 74, 18
811, 68, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 78, 20
857, 67, 20
889, 74, 22
811, 64, 18
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 75, 22
857, 64, 22
889, 70, 18
811, 72, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 77, 22
857, 73, 22
889, 69, 23
811, 65, 21
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 80, 20
857, 70, 20
889, 73, 21
811, 62, 22
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 80, 22
857, 75, 22
889, 79, 23
811, 68, 17
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 77, 23
857, 60, 22
889, 76, 18
811, 69, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 80, 20
857, 69, 21
889, 84, 20
811, 84, 22
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 77, 22
857, 68, 22
889, 69, 23
811, 67, 21
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 81, 17
857, 69, 20
889, 72, 21
811, 66, 21
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 76, 20
857, 68, 20
889, 73, 21
811, 62, 19
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 72, 19
857, 65, 18
889, 73, 17
811, 71, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 79, 22
857, 70, 22
889, 74, 23
811, 72, 21
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 78, 21
857, 71, 21
889, 74, 21
811, 63, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 69, 22
857, 67, 22
889, 63, 23
811, 63, 21
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 87, 21
857, 76, 21
889, 71, 21
811, 61, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 72, 23
857, 62, 22
889, 67, 18
811, 69, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 72, 20
857, 63, 20
889, 72, 23
811, 67, 18
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 76, 23
857, 62, 22
889, 75, 18
811, 71, 22
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 73, 21
857, 68, 22
889, 77, 23
811, 67, 18
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 71, 22
857, 80, 22
889, 88, 24
811, 80, 21
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 73, 18
857, 69, 19
889, 75, 21
811, 73, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 72, 22
857, 68, 22
889, 76, 23
811, 80, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 78, 20
857, 70, 21
889, 74, 21
811, 68, 24
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 78, 22
857, 69, 22
889, 70, 24
811, 74, 21
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 81, 17
857, 66, 17
889, 74, 18
811, 82, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 79, 20
857, 68, 20
889, 69, 21
811, 75, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 72, 23
857, 62, 23
889, 65, 18
811, 79, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 77, 17
857, 66, 17
889, 79, 16
811, 81, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 79, 22
857, 72, 22
889, 70, 23
811, 79, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 72, 19
857, 63, 18
889, 70, 17
811, 81, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 78, 22
857, 71, 22
889, 71, 23
811, 73, 21
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 76, 17
857, 89, 17
889, 69, 16
811, 77, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 68, 22
857, 64, 22
889, 71, 23
811, 77, 17
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 69, 17
857, 71, 17
889, 71, 20
811, 76, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 74, 22
857, 73, 22
889, 71, 23
811, 77, 21
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 70, 17
857, 66, 17
889, 94, 17
811, 78, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 71, 22
857, 67, 22
889, 82, 24
811, 77, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 67, 22
857, 65, 22
889, 84, 23
811, 76, 17
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 75, 21
857, 71, 22
889, 84, 21
811, 61, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 72, 23
857, 63, 23
889, 80, 18
811, 68, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 67, 23
857, 63, 23
889, 70, 18
811, 75, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 77, 22
857, 72, 22
889, 74, 23
811, 72, 21
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 75, 17
857, 68, 18
889, 78, 20
811, 69, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 73, 22
857, 64, 22
889, 69, 21
811, 65, 21
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 77, 17
857, 69, 19
889, 75, 21
811, 68, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 72, 22
857, 60, 20
889, 68, 24
811, 72, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 75, 20
857, 63, 18
889, 71, 21
811, 66, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
811, 70, 23
857, 72, 23
889, 71, 19
811, 65, 22
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
795, 0, 0
841, 0, 0
873, 0, 0
795, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
