1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
111, 1, 0
111, 0, 0
111, 0, 0
111, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
245, 0, 0
245, 0, 0
245, 7, 0
245, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
493, 5, 0
493, 6, 0
493, 0, 0
493, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1149, 49, 9
1063, 54, 10
1063, 1, 0
1063, 3, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1149, 91, 27
1063, 74, 30
1063, 72, 27
1063, 77, 25
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1149, 80, 25
1063, 66, 26
1063, 74, 26
1063, 68, 26
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1149, 77, 28
1063, 76, 29
1063, 83, 29
1063, 78, 29
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1149, 88, 26
1063, 80, 27
1063, 66, 22
1063, 90, 26
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1149, 74, 24
1063, 64, 25
1063, 70, 27
1063, 77, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1149, 76, 25
1063, 59, 19
1063, 78, 26
1063, 74, 24
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1149, 87, 25
1063, 68, 28
1063, 67, 25
1063, 70, 26
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1149, 91, 25
1063, 64, 27
1063, 81, 26
1063, 84, 27
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1149, 77, 24
1063, 66, 26
1063, 72, 25
1063, 85, 25
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1133, 0, 0
1047, 0, 0
1047, 0, 0
1047, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2, 0, 0
2, 17, 3
2, 10, 2
2, 0, 0
2, 0, 0
2, 0, 0
2, 0, 0
4, 0, 0
