1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
155, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
155, 0, 0
155, 0, 0
155, 0, 0
155, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1629, 0, 0
1603, 2, 0
1597, 2, 0
1597, 7, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1879, 98, 58
1879, 98, 57
1879, 98, 58
1879, 98, 63
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1879, 98, 52
1879, 98, 55
1879, 99, 56
1879, 99, 53
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1879, 98, 54
1879, 98, 57
1879, 99, 57
1879, 99, 56
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1879, 59, 35
1879, 55, 32
1879, 56, 33
1879, 99, 58
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1879, 98, 55
1879, 98, 55
1879, 98, 56
1879, 98, 59
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1863, 0, 0
1863, 0, 0
1863, 0, 0
1863, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 36, 6
4, 0, 0
4, 44, 7
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
