1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
158, 0, 0
112, 0, 0
182, 0, 0
182, 0, 0
182, 0, 0
182, 0, 0
182, 0, 0
182, 0, 0
182, 0, 0
182, 0, 0
248, 7, 0
248, 12, 0
248, 4, 0
248, 0, 0
248, 8, 0
248, 13, 0
248, 12, 0
248, 11, 0
1816, 2, 0
1796, 1, 0
1816, 1, 0
1790, 22, 14
1816, 3, 1
1792, 1, 0
1816, 1, 0
1816, 1, 0
1974, 80, 41
1974, 87, 53
2014, 71, 42
1974, 82, 49
2014, 83, 46
2014, 90, 51
2014, 88, 54
1974, 94, 47
1974, 89, 55
1974, 88, 53
2014, 85, 57
1974, 91, 53
2014, 90, 50
2014, 85, 52
2014, 85, 53
1974, 93, 55
1974, 81, 51
1974, 85, 56
2014, 57, 34
1974, 85, 50
2014, 88, 41
2014, 91, 54
2014, 97, 56
1974, 100, 45
1974, 87, 38
1974, 87, 50
2014, 79, 52
1974, 89, 42
2014, 93, 56
2014, 92, 50
2014, 87, 52
1974, 89, 47
1974, 80, 42
1974, 83, 54
2014, 62, 36
1974, 94, 38
2014, 88, 46
2014, 100, 49
2014, 93, 54
1974, 97, 45
1974, 86, 55
1974, 95, 45
2014, 90, 52
1974, 84, 44
2014, 72, 48
2014, 94, 54
2014, 88, 44
1974, 83, 50
1958, 0, 0
1958, 0, 0
1998, 0, 0
1958, 0, 0
1998, 0, 0
1998, 0, 0
1998, 0, 0
1958, 0, 0
1958, 0, 0
4, 0, 0
1998, 0, 0
1958, 0, 0
1998, 0, 0
4, 0, 0
1998, 0, 0
4, 29, 5
