1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
112, 0, 0
20, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
6, 0, 0
17, 0, 0
112, 1, 0
354, 0, 0
354, 0, 0
184, 0, 0
230, 0, 0
248, 0, 0
112, 0, 0
332, 0, 0
354, 0, 0
420, 8, 0
354, 0, 0
354, 0, 0
354, 0, 0
354, 0, 0
354, 0, 0
354, 0, 0
420, 0, 0
752, 0, 0
732, 5, 2
752, 0, 0
752, 0, 0
752, 0, 0
772, 26, 2
752, 11, 2
752, 32, 2
826, 0, 0
826, 0, 0
826, 0, 0
826, 0, 0
826, 0, 0
826, 0, 0
826, 0, 0
826, 0, 0
4, 0, 0
808, 0, 0
4, 0, 0
4, 0, 0
808, 0, 0
4, 0, 0
4, 0, 0
808, 0, 0
