1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
357, 20, 1
357, 0, 0
357, 28, 1
357, 24, 1
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
705, 0, 0
705, 0, 0
705, 0, 0
705, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1947, 8, 0
1947, 9, 0
1947, 0, 0
1947, 9, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2265, 55, 16
2091, 57, 17
2091, 0, 0
2265, 36, 12
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2265, 0, 0
2091, 0, 0
2091, 0, 0
2265, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2249, 0, 0
2075, 0, 0
2075, 0, 0
2249, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 6, 1
4, 50, 8
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
