1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
169, 0, 0
169, 1, 0
169, 0, 0
169, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
171, 0, 0
171, 0, 0
195, 0, 0
195, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4975, 1, 1
4975, 2, 1
4975, 2, 1
4975, 2, 1
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4975, 100, 70
4975, 99, 62
4975, 100, 59
4975, 100, 66
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4975, 100, 69
4975, 100, 66
4975, 100, 67
4975, 100, 70
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4975, 100, 67
4975, 100, 67
4975, 100, 68
4975, 100, 72
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4975, 100, 60
4975, 100, 68
4975, 100, 71
4975, 100, 70
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4975, 100, 56
4975, 100, 68
4975, 100, 69
4975, 100, 64
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4975, 100, 59
4975, 100, 64
4975, 100, 64
4975, 100, 59
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4975, 100, 59
4975, 100, 54
4975, 100, 57
4975, 100, 58
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4975, 100, 60
4975, 100, 55
4975, 100, 57
4975, 100, 59
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4975, 99, 58
4975, 100, 56
4975, 100, 58
4975, 100, 60
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4975, 99, 61
4975, 100, 55
4975, 100, 57
4975, 99, 60
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4975, 99, 63
4975, 99, 58
4975, 99, 61
4975, 99, 55
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4959, 0, 0
4959, 0, 0
4959, 0, 0
4959, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
