1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
16, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
145, 3, 0
145, 3, 0
145, 0, 0
145, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
145, 0, 0
145, 0, 0
145, 0, 0
145, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2123, 12, 11
1989, 4, 5
2123, 13, 13
2123, 9, 8
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2465, 97, 65
2465, 79, 55
2465, 90, 63
2367, 98, 65
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2465, 58, 47
2465, 83, 46
2465, 95, 45
2367, 100, 39
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2465, 86, 65
2465, 89, 55
2465, 87, 62
2367, 96, 62
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2465, 96, 64
2465, 80, 60
2465, 89, 60
2367, 91, 63
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2465, 72, 57
2465, 80, 60
2465, 46, 34
2367, 69, 54
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2449, 0, 0
2449, 0, 0
2449, 0, 0
2351, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2, 0, 0
2, 0, 0
2, 0, 0
2, 0, 0
2, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
