1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
17, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
17, 0, 0
4, 0, 0
17, 0, 0
112, 0, 0
28, 0, 0
17, 0, 0
17, 0, 0
22, 0, 0
20, 0, 0
17, 0, 0
196, 0, 0
196, 0, 0
196, 0, 0
196, 2, 0
196, 2, 0
196, 0, 0
196, 0, 0
196, 0, 0
360, 0, 0
360, 0, 0
360, 0, 0
360, 0, 0
360, 0, 0
360, 0, 0
360, 0, 0
360, 0, 0
2044, 20, 3
2044, 65, 4
2044, 36, 8
2044, 45, 20
2044, 55, 25
2044, 53, 24
2044, 31, 16
2044, 36, 15
2250, 100, 43
2250, 100, 43
2250, 100, 42
2250, 100, 39
2250, 100, 40
2250, 100, 41
2250, 100, 42
2250, 100, 42
2234, 100, 46
2234, 100, 42
2234, 100, 45
2234, 98, 43
2234, 100, 42
2234, 100, 44
2234, 100, 46
2234, 100, 45
2234, 0, 0
2234, 0, 0
2234, 0, 0
2234, 0, 0
2234, 0, 0
2234, 0, 0
2234, 0, 0
2234, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
