1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
20, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
150, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
4, 0, 0
200, 7, 0
150, 0, 0
150, 0, 0
150, 1, 0
150, 1, 0
150, 2, 0
150, 3, 0
150, 0, 0
200, 0, 0
200, 6, 0
200, 5, 0
200, 0, 0
200, 0, 0
200, 0, 0
200, 0, 0
200, 0, 0
374, 31, 10
368, 33, 10
374, 45, 13
382, 0, 0
374, 0, 0
382, 1, 0
374, 1, 0
374, 0, 0
358, 0, 0
352, 0, 0
358, 0, 0
366, 0, 0
358, 0, 0
366, 0, 0
358, 0, 0
358, 0, 0
358, 0, 0
352, 0, 0
4, 0, 0
366, 0, 0
4, 8, 1
365, 0, 0
4, 0, 0
4, 0, 0
