1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
133, 0, 0
111, 0, 0
565, 0, 0
565, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
645, 0, 0
645, 0, 0
645, 0, 0
645, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2213, 7, 0
2607, 9, 0
1821, 8, 0
1821, 11, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7301, 100, 44
6515, 100, 42
7301, 100, 37
7301, 74, 32
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7301, 99, 88
6515, 100, 41
7301, 100, 44
7301, 100, 38
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7301, 100, 39
6515, 100, 46
7301, 100, 47
7301, 99, 58
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7301, 99, 52
6515, 100, 64
7301, 100, 66
7301, 100, 53
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7301, 100, 55
6515, 100, 41
7301, 100, 43
7301, 100, 38
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7301, 100, 39
6515, 100, 85
7301, 100, 82
7301, 100, 84
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7301, 99, 86
6515, 100, 41
7301, 100, 43
7301, 100, 38
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7301, 100, 41
6515, 100, 47
7301, 100, 46
7301, 99, 57
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7301, 99, 55
6515, 99, 71
7301, 100, 66
7301, 100, 52
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7301, 100, 53
6515, 100, 45
7301, 100, 42
7301, 100, 39
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7301, 100, 40
6515, 100, 38
7301, 100, 81
7301, 100, 83
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7301, 98, 88
6515, 100, 82
7301, 100, 42
7301, 100, 39
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7301, 100, 38
6515, 100, 35
7301, 100, 51
7301, 99, 62
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7301, 99, 56
6515, 99, 72
7301, 100, 66
7301, 100, 52
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7301, 100, 54
6515, 100, 45
7301, 100, 42
7301, 100, 38
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7301, 100, 39
6515, 100, 38
7301, 99, 86
7301, 99, 86
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7301, 100, 87
6515, 100, 84
7301, 100, 43
7301, 100, 37
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
7301, 0, 0
6515, 0, 0
7301, 0, 0
7301, 100, 58
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
6499, 0, 0
4, 51, 8
7285, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
