1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
17, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
112, 0, 0
17, 0, 0
17, 0, 0
112, 0, 0
112, 0, 0
17, 0, 0
20, 0, 0
17, 0, 0
148, 0, 0
148, 0, 0
148, 0, 0
148, 0, 0
148, 0, 0
148, 0, 0
148, 0, 0
148, 0, 0
290, 0, 0
290, 0, 0
290, 0, 0
290, 0, 0
290, 0, 0
290, 0, 0
290, 0, 0
290, 0, 0
1898, 25, 20
1884, 1, 0
1898, 8, 4
1898, 27, 21
1898, 25, 20
1884, 2, 0
1898, 17, 17
1898, 5, 2
1912, 68, 53
1912, 23, 16
1912, 31, 1
1912, 64, 46
1912, 94, 58
1912, 88, 38
1912, 87, 57
1912, 43, 23
1912, 96, 41
1912, 100, 11
1912, 100, 25
1912, 98, 50
1912, 71, 23
1912, 95, 46
1912, 96, 56
1912, 97, 38
1896, 0, 0
1896, 0, 0
1896, 0, 0
1896, 0, 0
1896, 0, 0
1896, 0, 0
1896, 0, 0
1896, 0, 0
1896, 0, 0
1896, 0, 0
1896, 0, 0
1896, 0, 0
1896, 0, 0
1896, 0, 0
1896, 0, 0
1896, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 11, 2
