1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
17, 0, 0
17, 0, 0
20, 0, 0
154, 0, 0
17, 0, 0
20, 0, 0
154, 0, 0
17, 0, 0
154, 0, 0
154, 0, 0
154, 0, 0
154, 0, 0
154, 0, 0
154, 0, 0
154, 0, 0
154, 0, 0
154, 0, 0
1194, 9, 4
1194, 7, 4
1194, 10, 4
1194, 0, 0
1194, 14, 0
1194, 9, 0
1194, 0, 0
1194, 4, 0
1368, 97, 48
1388, 95, 47
1368, 80, 48
1368, 88, 44
1388, 20, 14
1388, 15, 10
1388, 31, 22
1388, 11, 8
1368, 98, 38
1388, 91, 39
1368, 63, 38
1368, 93, 40
1388, 97, 37
1388, 95, 37
1388, 99, 38
1388, 99, 36
1352, 0, 0
1372, 0, 0
1352, 0, 0
1352, 0, 0
1372, 0, 0
1372, 0, 0
1372, 0, 0
1372, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 17, 3
4, 33, 5
4, 0, 0
4, 0, 0
4, 0, 0
