1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
16, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
281, 0, 0
281, 0, 0
281, 0, 0
281, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
675, 1, 0
675, 1, 0
675, 1, 0
623, 8, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
3079, 99, 53
3079, 100, 45
3079, 100, 47
3079, 99, 50
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
3079, 99, 57
3079, 99, 57
3079, 99, 60
3079, 100, 58
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
3079, 99, 53
3079, 99, 54
3079, 99, 52
3079, 99, 50
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
3079, 99, 68
3079, 99, 65
3079, 99, 66
3079, 100, 43
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
3079, 99, 54
3079, 99, 54
3079, 99, 53
3079, 99, 60
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
3079, 99, 64
3079, 100, 61
3079, 100, 63
3079, 100, 50
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
3079, 99, 53
3079, 99, 55
3079, 99, 53
3079, 99, 66
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
3079, 100, 60
3079, 100, 59
3079, 100, 60
3079, 99, 52
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
3079, 99, 53
3079, 99, 55
3079, 99, 53
3079, 100, 64
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
3079, 100, 51
3079, 100, 52
3079, 100, 51
3079, 99, 53
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
3079, 99, 54
3079, 99, 55
3079, 99, 53
3079, 99, 61
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
3079, 100, 64
3079, 100, 60
3079, 100, 62
3079, 99, 51
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
3079, 99, 53
3079, 99, 54
3079, 99, 53
3079, 99, 67
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
3079, 100, 59
3079, 99, 58
3079, 100, 60
3079, 99, 52
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
3063, 52, 22
3063, 51, 23
3063, 50, 20
3063, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
