1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
28, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
112, 0, 0
24, 0, 0
306, 7, 0
18, 0, 0
200, 0, 0
28, 0, 0
112, 0, 0
112, 0, 0
306, 0, 0
306, 0, 0
306, 0, 0
306, 0, 0
306, 0, 0
306, 0, 0
306, 0, 0
306, 0, 0
408, 0, 0
408, 6, 0
408, 0, 0
408, 2, 0
408, 0, 0
408, 10, 0
408, 0, 0
408, 0, 0
1176, 0, 0
1176, 1, 0
1176, 22, 13
1176, 1, 0
1176, 1, 0
1176, 0, 0
1176, 20, 12
1176, 0, 0
1464, 97, 46
1464, 95, 44
1464, 95, 45
1464, 97, 47
1464, 96, 40
1464, 97, 40
1464, 96, 45
1464, 97, 42
1464, 89, 34
1464, 87, 39
1464, 70, 27
1464, 95, 44
1464, 95, 46
1464, 95, 47
1464, 80, 35
1464, 95, 43
1464, 60, 24
1464, 60, 24
1464, 38, 17
1464, 95, 46
1464, 78, 30
1464, 82, 33
1464, 54, 22
1464, 0, 0
1448, 0, 0
1448, 0, 0
1448, 0, 0
1448, 0, 0
1448, 0, 0
1448, 0, 0
1448, 0, 0
1448, 0, 0
4, 25, 4
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 34, 5
4, 0, 0
