1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
16, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
147, 0, 0
147, 0, 0
147, 0, 0
147, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
213, 2, 0
147, 0, 0
151, 0, 0
213, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
663, 62, 29
663, 67, 27
631, 66, 28
631, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
663, 46, 19
663, 62, 20
631, 72, 19
631, 68, 22
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
663, 47, 19
663, 54, 20
631, 66, 19
631, 62, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
663, 39, 14
663, 22, 3
631, 24, 4
631, 58, 21
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
663, 49, 22
663, 51, 21
631, 61, 20
631, 48, 21
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
663, 48, 21
663, 50, 20
631, 54, 20
631, 60, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
663, 48, 20
663, 50, 20
631, 56, 20
631, 48, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
663, 46, 20
663, 58, 19
631, 62, 20
631, 59, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
663, 47, 20
663, 53, 20
631, 64, 20
631, 59, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
663, 50, 21
663, 54, 21
631, 67, 21
631, 54, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
647, 0, 0
647, 0, 0
615, 0, 0
615, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 15, 2
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
