1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
28, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
17, 0, 0
112, 0, 0
17, 0, 0
18, 0, 0
112, 0, 0
17, 0, 0
112, 1, 0
17, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
746, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
746, 0, 0
746, 0, 0
746, 0, 0
746, 0, 0
746, 39, 1
746, 37, 1
746, 0, 0
746, 0, 0
752, 0, 0
752, 0, 0
760, 0, 0
780, 0, 0
780, 0, 0
778, 0, 0
782, 0, 0
770, 0, 0
1956, 1, 1
1956, 0, 0
2324, 100, 5
2480, 97, 7
1956, 100, 1
1956, 100, 5
1956, 100, 6
1956, 100, 5
4074, 62, 36
4074, 97, 31
4074, 85, 48
4074, 94, 55
4074, 100, 58
4074, 38, 21
4074, 65, 36
4074, 67, 37
5494, 100, 27
4916, 100, 10
4916, 100, 3
4916, 100, 5
4916, 100, 47
4916, 100, 3
4916, 100, 3
4916, 100, 3
5494, 98, 63
4916, 100, 44
4916, 98, 51
4916, 100, 3
4916, 99, 68
4916, 100, 4
4916, 100, 21
4916, 100, 23
5494, 100, 1
4916, 100, 1
4916, 100, 1
4916, 100, 44
4916, 100, 52
4916, 99, 52
4916, 99, 63
4916, 99, 60
5494, 100, 19
4916, 100, 34
4916, 100, 26
4916, 100, 34
4916, 100, 3
4916, 100, 26
4916, 100, 16
4916, 100, 25
5494, 100, 3
4916, 100, 26
4916, 100, 14
4916, 100, 40
4916, 100, 3
4916, 100, 37
4916, 100, 24
4916, 100, 28
5494, 100, 45
4916, 100, 4
4916, 100, 16
4916, 100, 20
4916, 99, 48
4916, 100, 11
4916, 100, 3
4916, 100, 3
5494, 100, 35
4916, 100, 44
4916, 100, 45
4916, 100, 2
4916, 100, 1
4916, 100, 2
4916, 100, 1
4916, 100, 1
5494, 100, 46
4916, 100, 49
4916, 100, 49
4916, 100, 49
4916, 100, 30
4916, 100, 46
4916, 100, 47
4916, 100, 45
5494, 100, 22
4916, 100, 44
4916, 100, 35
4916, 100, 50
4916, 100, 13
4916, 100, 49
4916, 100, 48
4916, 100, 46
5494, 100, 3
4916, 100, 22
4916, 100, 9
4916, 100, 31
4916, 100, 5
4916, 100, 31
4916, 100, 16
4916, 100, 21
5478, 0, 0
4900, 0, 0
4900, 0, 0
4900, 0, 0
4900, 0, 0
4900, 0, 0
4900, 0, 0
4900, 0, 0
5478, 0, 0
4, 43, 7
4, 0, 0
4, 66, 10
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
