1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
12, 0, 0
4, 0, 0
20, 0, 0
4, 0, 0
17, 0, 0
10, 0, 0
17, 0, 0
17, 0, 0
30, 0, 0
17, 0, 0
112, 0, 0
22, 0, 0
112, 0, 0
30, 0, 0
30, 0, 0
214, 0, 0
214, 0, 0
214, 0, 0
214, 0, 0
214, 0, 0
214, 0, 0
214, 0, 0
214, 0, 0
280, 0, 0
280, 3, 0
280, 1, 0
280, 0, 0
280, 12, 0
280, 7, 0
280, 0, 0
280, 8, 0
2866, 33, 22
3172, 42, 27
3022, 24, 14
3090, 10, 5
3144, 57, 32
2842, 34, 19
3130, 44, 28
3014, 33, 20
4552, 99, 44
3900, 99, 51
5768, 99, 47
4890, 100, 53
4178, 99, 56
4340, 98, 53
4610, 99, 54
5872, 99, 56
6254, 100, 50
4248, 100, 44
5768, 100, 49
4890, 100, 52
6986, 82, 27
4686, 91, 31
4610, 100, 41
5872, 69, 29
6596, 100, 52
4592, 100, 43
6102, 100, 52
6300, 99, 59
6986, 100, 49
4686, 100, 50
4612, 100, 51
5872, 100, 52
6596, 86, 46
4592, 99, 52
7470, 64, 37
6300, 82, 24
6986, 99, 56
4686, 99, 57
4612, 99, 58
5872, 99, 56
9388, 99, 51
4942, 99, 52
8854, 99, 53
6300, 100, 46
6986, 99, 56
4686, 99, 47
4614, 99, 51
5872, 99, 55
9372, 0, 0
4926, 0, 0
10246, 0, 0
6284, 0, 0
6970, 0, 0
4670, 0, 0
4598, 0, 0
5856, 0, 0
4, 100, 16
4, 0, 0
10246, 0, 0
6284, 0, 0
6970, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
