1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
12, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
4, 0, 0
26, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
18, 0, 0
17, 0, 0
17, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
470, 0, 0
470, 0, 0
470, 0, 0
470, 0, 0
470, 0, 0
470, 0, 0
470, 0, 0
470, 0, 0
470, 0, 0
1282, 0, 0
1282, 0, 0
1282, 0, 0
1282, 0, 0
1282, 0, 0
1282, 6, 0
1282, 0, 0
1282, 0, 0
2430, 14, 8
2430, 13, 7
2430, 12, 6
2430, 12, 7
2430, 9, 4
2430, 23, 11
2430, 15, 8
2430, 13, 7
2414, 0, 0
2414, 0, 0
2414, 0, 0
2430, 0, 0
4, 0, 0
2414, 0, 0
2428, 0, 0
4, 0, 0
