1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
16, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
137, 0, 0
137, 0, 0
137, 0, 0
137, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
203, 4, 0
203, 2, 0
173, 2, 0
173, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2283, 6, 4
2285, 2, 1
2281, 6, 4
2253, 3, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2521, 79, 48
2521, 70, 56
2521, 74, 57
2521, 87, 70
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2521, 57, 41
2521, 28, 21
2521, 95, 52
2521, 94, 65
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2521, 79, 57
2521, 80, 52
2521, 69, 56
2521, 84, 59
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2521, 89, 51
2521, 75, 57
2521, 72, 56
2521, 57, 44
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2521, 91, 66
2521, 80, 64
2521, 83, 68
2521, 81, 59
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2505, 0, 0
2505, 0, 0
2505, 0, 0
2505, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 51, 8
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
