1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
16, 0, 0
12, 0, 0
4, 0, 0
16, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
141, 0, 0
141, 0, 0
141, 0, 0
141, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
273, 11, 0
273, 9, 0
273, 11, 0
273, 11, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2053, 36, 23
2053, 10, 4
2053, 63, 30
2053, 41, 28
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2053, 95, 58
2053, 97, 62
2053, 95, 66
2053, 97, 59
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2053, 91, 60
2053, 83, 58
2053, 94, 59
2053, 95, 59
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2053, 92, 35
2053, 79, 53
2053, 85, 51
2053, 91, 57
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2037, 97, 69
2037, 97, 66
2037, 93, 63
2037, 98, 67
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 43, 7
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
