1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
15, 0, 0
136, 0, 0
4, 0, 0
24, 0, 0
4, 0, 0
17, 0, 0
6, 0, 0
112, 0, 0
112, 0, 0
136, 0, 0
112, 2, 0
136, 0, 0
112, 0, 0
136, 1, 0
112, 1, 0
136, 0, 0
136, 0, 0
136, 0, 0
136, 0, 0
136, 0, 0
136, 0, 0
136, 0, 0
136, 0, 0
288, 2, 0
288, 2, 0
288, 41, 0
288, 46, 0
288, 0, 0
288, 6, 0
288, 3, 0
288, 4, 0
1322, 11, 7
1322, 35, 13
1322, 82, 41
1322, 76, 39
1322, 2, 1
1322, 31, 17
1322, 68, 0
1322, 61, 39
1322, 49, 35
1322, 80, 40
1322, 83, 45
1322, 86, 41
1322, 51, 30
1322, 88, 30
1322, 89, 30
1322, 78, 44
1322, 81, 39
1322, 75, 46
1322, 0, 0
1322, 0, 0
1322, 61, 31
1322, 80, 42
1322, 64, 45
1322, 0, 0
1306, 0, 0
1306, 0, 0
1306, 0, 0
1306, 0, 0
1306, 0, 0
1306, 0, 0
1306, 0, 0
1306, 0, 0
4, 0, 0
4, 0, 0
4, 13, 2
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
