1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
17, 0, 0
4, 0, 0
17, 0, 0
44, 0, 0
17, 0, 0
17, 0, 0
17, 0, 0
186, 0, 0
186, 0, 0
186, 7, 0
186, 4, 0
186, 0, 0
186, 0, 0
186, 0, 0
186, 0, 0
252, 8, 0
186, 0, 0
186, 0, 0
186, 0, 0
252, 3, 0
252, 7, 0
186, 0, 0
186, 0, 0
1170, 31, 18
1170, 24, 16
1170, 18, 11
1170, 6, 3
1170, 18, 11
1170, 19, 12
1170, 12, 8
1170, 44, 15
1424, 58, 27
1424, 60, 23
1424, 60, 23
1424, 60, 26
1424, 68, 15
1424, 59, 27
1424, 61, 25
1424, 61, 20
1424, 57, 27
1424, 61, 23
1424, 60, 23
1424, 62, 26
1424, 68, 14
1424, 58, 26
1424, 62, 25
1424, 61, 20
1424, 57, 27
1424, 61, 20
1424, 61, 20
1424, 58, 25
1424, 73, 19
1424, 59, 23
1424, 61, 22
1424, 56, 20
1424, 58, 27
1424, 60, 21
1424, 60, 21
1424, 60, 26
1424, 70, 16
1424, 58, 25
1424, 62, 24
1424, 58, 20
1424, 58, 27
1424, 61, 20
1424, 61, 19
1424, 58, 25
1424, 73, 19
1424, 59, 23
1424, 61, 22
1424, 56, 20
1424, 58, 27
1424, 61, 20
1424, 60, 20
1424, 58, 25
1424, 72, 18
1424, 59, 23
1424, 61, 23
1424, 57, 20
1424, 58, 25
1424, 61, 17
1424, 60, 17
1424, 60, 25
1424, 77, 20
1424, 59, 20
1424, 61, 20
1424, 56, 24
1424, 57, 20
1424, 61, 11
1424, 60, 11
1424, 61, 26
1424, 82, 25
1424, 59, 14
1424, 61, 14
1424, 56, 25
1424, 58, 15
1424, 66, 13
1424, 66, 14
1424, 58, 22
1424, 81, 23
1424, 62, 11
1424, 63, 11
1424, 56, 25
1424, 60, 11
1424, 70, 16
1424, 71, 17
1424, 51, 20
1424, 83, 25
1424, 68, 13
1424, 69, 16
1424, 56, 25
1424, 64, 11
1424, 75, 20
1424, 76, 21
1424, 48, 21
1424, 82, 24
1424, 72, 16
1424, 73, 18
1424, 56, 22
1424, 69, 15
1424, 78, 24
1424, 77, 23
1424, 40, 21
1424, 76, 20
1424, 78, 21
1424, 78, 24
1424, 56, 19
1424, 75, 19
1424, 77, 23
1424, 76, 23
1424, 35, 20
1424, 69, 20
1424, 81, 25
1424, 77, 23
1424, 55, 14
1424, 74, 17
1424, 80, 23
1424, 79, 23
1424, 37, 20
1424, 74, 20
1424, 81, 22
1424, 81, 23
1424, 56, 16
1424, 76, 20
1424, 77, 23
1424, 77, 23
1424, 35, 20
1424, 69, 20
1424, 82, 25
1424, 78, 23
1424, 56, 14
1424, 58, 21
1424, 60, 25
1424, 60, 26
1424, 60, 14
1424, 55, 22
1424, 53, 22
1424, 63, 26
1424, 63, 25
1424, 68, 27
1424, 65, 26
1424, 64, 26
1424, 60, 24
1424, 56, 27
1424, 68, 26
1424, 67, 26
1424, 61, 26
1424, 58, 20
1424, 64, 26
1424, 64, 25
1424, 60, 21
1424, 64, 26
1424, 65, 23
1424, 67, 26
1424, 57, 23
1424, 58, 27
1424, 61, 24
1424, 60, 23
1424, 68, 26
1424, 62, 25
1424, 58, 27
1424, 62, 25
1424, 60, 26
1424, 67, 26
1424, 64, 26
1424, 64, 26
1424, 59, 25
1424, 57, 27
1424, 68, 26
1424, 65, 25
1424, 61, 26
1424, 58, 21
1424, 62, 24
1424, 62, 24
1424, 70, 27
1424, 66, 26
1424, 59, 20
1424, 62, 21
1424, 57, 26
1424, 61, 21
1424, 61, 26
1424, 60, 26
1424, 63, 24
1424, 57, 22
1424, 59, 27
1424, 63, 26
1424, 60, 25
1424, 65, 26
1424, 62, 24
1424, 62, 25
1424, 60, 27
1424, 58, 21
1424, 67, 27
1424, 66, 26
1424, 57, 24
1424, 58, 27
1424, 60, 25
1424, 60, 24
1424, 68, 26
1424, 65, 26
1424, 59, 24
1424, 63, 24
1424, 54, 22
1424, 66, 26
1424, 60, 22
1424, 60, 23
1424, 60, 21
1424, 57, 24
1424, 64, 22
1424, 64, 21
1424, 61, 26
1424, 62, 24
1424, 62, 25
1424, 62, 26
1424, 58, 26
1424, 65, 27
1424, 67, 26
1424, 65, 25
1424, 56, 24
1424, 59, 27
1424, 60, 25
1424, 60, 23
1424, 69, 26
1424, 68, 27
1424, 59, 26
1424, 63, 26
1424, 61, 26
1424, 65, 26
1424, 61, 22
1424, 60, 22
1424, 59, 20
1424, 58, 25
1424, 66, 25
1424, 64, 25
1424, 59, 26
1424, 67, 26
1424, 65, 26
1424, 64, 26
1424, 60, 27
1424, 65, 25
1424, 68, 26
1424, 66, 25
1424, 56, 24
1424, 58, 26
1424, 60, 23
1424, 60, 22
1424, 64, 25
1424, 65, 26
1424, 59, 24
1424, 63, 25
1424, 57, 22
1424, 66, 26
1424, 60, 21
1424, 60, 22
1424, 62, 22
1424, 56, 24
1424, 65, 23
1424, 64, 23
1424, 61, 25
1424, 64, 26
1424, 63, 26
1424, 62, 25
1424, 62, 26
1424, 56, 27
1424, 67, 27
1424, 65, 26
1424, 57, 24
1424, 57, 22
1424, 61, 23
1424, 60, 22
1424, 66, 26
1424, 64, 26
1424, 60, 21
1424, 63, 23
1424, 57, 26
1424, 58, 23
1424, 61, 26
1424, 60, 26
1424, 65, 25
1424, 55, 19
1424, 60, 27
1424, 62, 26
1424, 61, 26
1424, 68, 27
1424, 65, 26
1424, 64, 26
1424, 62, 25
1424, 56, 26
1424, 69, 26
1424, 67, 25
1424, 57, 22
1424, 58, 24
1424, 61, 24
1424, 59, 22
1424, 67, 26
1424, 64, 26
1424, 59, 20
1424, 63, 22
1424, 57, 26
1424, 60, 21
1424, 61, 26
1424, 60, 26
1424, 66, 26
1424, 56, 23
1424, 59, 27
1424, 63, 26
1424, 60, 25
1424, 66, 26
1424, 65, 26
1424, 64, 25
1424, 62, 25
1424, 55, 27
1424, 68, 26
1424, 68, 26
1424, 57, 21
1424, 66, 26
1424, 64, 26
1424, 63, 26
1424, 62, 24
1424, 56, 27
1424, 67, 26
1424, 66, 26
1424, 57, 23
1424, 58, 22
1424, 61, 23
1424, 61, 23
1424, 65, 24
1424, 62, 26
1424, 58, 19
1424, 63, 24
1424, 56, 26
1424, 58, 27
1424, 61, 26
1424, 60, 26
1424, 66, 25
1424, 62, 26
1424, 59, 27
1424, 63, 26
1424, 60, 25
1424, 67, 26
1424, 64, 25
1424, 64, 25
1424, 62, 24
1424, 58, 26
1424, 67, 26
1424, 67, 25
1424, 60, 25
1408, 0, 0
1408, 0, 0
1408, 0, 0
1408, 0, 0
1408, 0, 0
1408, 0, 0
1408, 0, 0
1408, 0, 0
1408, 0, 0
1408, 0, 0
1408, 0, 0
1408, 0, 0
1408, 0, 0
4, 0, 0
1408, 0, 0
1408, 0, 0
