1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
16, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
147, 0, 0
147, 0, 0
147, 3, 0
147, 4, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
213, 4, 0
177, 0, 0
167, 0, 0
191, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1101, 94, 30
1101, 94, 23
1101, 92, 24
1101, 82, 25
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1101, 96, 24
1101, 97, 31
1101, 96, 31
1101, 97, 24
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1101, 93, 30
1101, 97, 23
1101, 95, 24
1101, 94, 30
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1101, 96, 27
1101, 95, 33
1101, 96, 33
1101, 97, 28
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1101, 92, 29
1101, 97, 23
1101, 96, 23
1101, 94, 29
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1101, 93, 26
1101, 96, 24
1101, 96, 23
1101, 95, 26
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1101, 96, 32
1101, 94, 29
1101, 93, 31
1101, 97, 32
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1101, 96, 23
1101, 97, 29
1101, 96, 28
1101, 97, 23
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1101, 96, 33
1101, 94, 28
1101, 93, 28
1101, 97, 33
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1101, 96, 24
1101, 97, 31
1101, 96, 30
1101, 97, 24
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1101, 94, 26
1101, 96, 26
1101, 96, 24
1101, 96, 25
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1101, 96, 30
1101, 94, 31
1101, 92, 32
1101, 97, 30
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1101, 94, 26
1101, 97, 26
1101, 96, 23
1101, 95, 26
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1101, 96, 32
1101, 94, 30
1101, 93, 31
1101, 97, 32
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1101, 0, 0
1101, 0, 0
1101, 0, 0
1101, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1085, 0, 0
4, 0, 0
1085, 0, 0
1085, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
