1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
2, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
10, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
4, 0, 0
24, 0, 0
30, 0, 0
17, 0, 0
112, 1, 0
17, 0, 0
44, 0, 0
17, 0, 0
24, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
112, 0, 0
764, 0, 0
134, 0, 0
1154, 0, 0
254, 0, 0
684, 0, 0
194, 0, 0
434, 0, 0
1154, 0, 0
1154, 0, 0
1154, 31, 1
1154, 0, 0
1154, 0, 0
1154, 0, 0
1154, 0, 0
1154, 0, 0
1154, 0, 0
2736, 11, 0
2736, 0, 0
2736, 10, 0
2736, 3, 0
2736, 11, 0
2736, 0, 0
2736, 0, 0
2736, 4, 0
2720, 0, 0
2736, 0, 0
2720, 0, 0
2720, 0, 0
2720, 0, 0
2720, 0, 0
2736, 0, 0
2720, 0, 0
4, 10, 2
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 30, 5
