1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
251, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
251, 0, 0
251, 0, 0
251, 0, 0
251, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
599, 9, 0
603, 0, 0
597, 0, 0
625, 11, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2149, 28, 19
2131, 26, 18
2103, 27, 19
2141, 28, 20
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2321, 100, 1
2253, 44, 41
2395, 100, 0
2385, 100, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2325, 98, 12
2313, 53, 52
2395, 81, 64
2385, 94, 24
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2325, 100, 0
2321, 53, 51
2395, 99, 13
2385, 100, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2325, 100, 0
2365, 52, 51
2395, 100, 0
2385, 100, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2325, 100, 1
2365, 53, 51
2395, 100, 0
2385, 100, 1
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2325, 100, 0
2365, 52, 51
2395, 100, 0
2385, 100, 1
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2325, 52, 22
2365, 74, 43
2395, 100, 1
2385, 95, 12
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2325, 100, 0
2365, 53, 52
2395, 100, 6
2385, 100, 1
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2325, 100, 1
2365, 52, 51
2395, 100, 9
2385, 100, 4
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2325, 91, 28
2365, 52, 51
2395, 86, 49
2385, 97, 17
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2325, 90, 32
2365, 52, 51
2395, 78, 72
2385, 81, 53
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2325, 73, 66
2365, 53, 51
2395, 75, 73
2433, 84, 50
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2325, 96, 19
2365, 53, 51
2395, 89, 44
2433, 92, 30
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2325, 100, 0
2365, 52, 51
2395, 94, 29
2433, 100, 3
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2325, 87, 39
2365, 53, 51
2395, 75, 73
2433, 71, 69
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2371, 71, 69
2365, 53, 51
2395, 75, 73
2433, 70, 68
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2371, 70, 69
2365, 53, 51
2395, 75, 73
2433, 70, 68
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2371, 72, 66
2365, 52, 51
2395, 75, 73
2433, 70, 69
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2371, 100, 1
2365, 53, 52
2395, 98, 15
2433, 100, 4
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2371, 100, 2
2365, 53, 51
2395, 100, 2
2433, 100, 1
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2355, 100, 2
2349, 70, 39
2379, 100, 8
2417, 46, 11
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
