1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
20, 0, 0
4, 0, 0
17, 0, 0
4, 0, 0
17, 0, 0
17, 0, 0
30, 0, 0
112, 1, 0
230, 0, 0
30, 0, 0
112, 1, 0
112, 0, 0
112, 1, 0
230, 0, 0
230, 0, 0
230, 0, 0
230, 0, 0
230, 0, 0
230, 0, 0
230, 0, 0
230, 0, 0
332, 0, 0
332, 0, 0
332, 0, 0
332, 0, 0
332, 0, 0
332, 0, 0
332, 4, 0
332, 0, 0
5858, 4, 5
5830, 2, 1
5856, 3, 1
5802, 3, 1
5858, 7, 6
5856, 5, 3
5830, 5, 5
5792, 0, 0
6460, 100, 92
6460, 100, 69
6460, 100, 64
6460, 100, 84
6460, 100, 91
6460, 100, 77
6460, 100, 91
6460, 100, 80
6460, 100, 59
6460, 100, 77
6460, 100, 85
6460, 100, 60
6460, 100, 60
6460, 100, 65
6460, 100, 67
6460, 100, 65
6460, 97, 82
6460, 97, 73
6460, 97, 73
6460, 97, 70
6460, 97, 81
6460, 97, 79
6460, 100, 75
6460, 97, 86
6444, 0, 0
6444, 0, 0
6444, 0, 0
6444, 0, 0
6444, 0, 0
6444, 0, 0
6444, 0, 0
6444, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
6444, 0, 0
6444, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
