1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
111, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
179, 0, 0
179, 0, 0
179, 0, 0
179, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
325, 0, 0
325, 0, 0
325, 0, 0
325, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
751, 0, 0
751, 0, 0
751, 2, 0
751, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1557, 80, 10
1557, 44, 2
1557, 40, 20
1557, 71, 9
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1557, 0, 0
1557, 0, 0
4, 0, 0
1557, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2, 0, 0
2, 3, 0
2, 0, 0
2, 19, 3
2, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
