1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
17, 0, 0
17, 0, 0
4, 0, 0
17, 0, 0
17, 0, 0
4, 0, 0
134, 2, 0
112, 0, 0
134, 0, 0
134, 0, 0
112, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
134, 0, 0
288, 5, 1
288, 16, 0
288, 8, 0
288, 1, 0
288, 12, 0
288, 9, 1
304, 24, 0
288, 8, 0
846, 58, 7
846, 48, 6
846, 38, 4
812, 37, 1
846, 40, 7
812, 62, 6
812, 49, 5
812, 20, 5
848, 93, 39
848, 95, 51
848, 94, 46
814, 94, 47
848, 94, 46
814, 92, 47
814, 93, 52
814, 93, 50
848, 85, 46
848, 92, 45
848, 92, 44
814, 80, 45
848, 92, 45
814, 97, 46
814, 96, 44
814, 96, 46
832, 0, 0
832, 0, 0
832, 0, 0
798, 0, 0
832, 0, 0
798, 0, 0
798, 0, 0
798, 0, 0
832, 0, 0
832, 0, 0
832, 0, 0
4, 0, 0
832, 0, 0
4, 0, 0
798, 0, 0
4, 0, 0
