1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
16, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
113, 0, 0
113, 0, 0
113, 0, 0
113, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
175, 0, 0
161, 0, 0
139, 0, 0
139, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
683, 2, 1
785, 2, 1
683, 2, 1
683, 2, 1
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
789, 82, 30
789, 63, 29
789, 85, 28
789, 69, 21
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
789, 79, 36
789, 71, 34
789, 74, 31
789, 52, 32
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
773, 0, 0
773, 0, 0
773, 0, 0
773, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
4, 0, 0
2, 0, 0
2, 0, 0
2, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
1, 0, 0
